attach,http://167.86.106.95:14265 score: 4.485364928841591 scoreNorm: 4.485364928841591 QKJBZAYZYNDZYZFXEGRSKFGQFNQXUPBB9ANXCKPSCLUDPVXIVSYJXILAGCNNQ9BG9BJLZ9YESHOFTBDZQ
1571474483843,1571474484323,1571474507315,0,http://speedynode.ddns.net:14265
1571474644986,1571474677922,1571474696523,1,http://195.201.114.197:14265
1571474687954,1571474708163,1571474754673,2,http://174.141.204.79:14265
1571475113620,1571475124078,1571475128206,4,https://node00.gubiota.ch:443
1571475093481,1571475094342,1571475130314,3,http://188.68.48.254:14265
1571475153585,1571475156271,1571475183419,5,http://173.249.23.161:14265
1571475485902,1571475486583,1571475514679,6,https://vmi204101.contaboserver.net:443
1571475546128,1571475554758,1571475589694,7,http://159.69.116.60:14265
1571475666213,1571475669016,1571475674803,9,http://node04.iotatoken.nl:14265
1571475625949,1571475667649,1571475690404,8,http://174.141.204.79:14265
1571475729205,1571475729463,1571475759878,10,http://speedynode.ddns.net:14265
1571475809170,1571475809604,1571475833938,11,http://131.112.180.45:14265
1571475860637,1571475860751,1571475922655,12,http://167.86.106.95:14265
1571475900460,1571475919463,1571475950625,13,http://193.164.132.144:14265
1571476041976,1571476042511,-1,15,https://dyn.tangle-nodes.com:443
1571476101884,1571476102979,1571476219045,16,http://195.201.114.197:14265
1571475980574,1571475981756,1571476221624,14,https://wallet1.iota.town:443
1571476222335,1571476223326,1571476225311,18,https://www.iotaqubic.us:443
1571476141883,1571476233791,1571476293406,17,http://94.16.112.202:14265
1571476282388,1571476282485,1571476299055,19,http://85.214.106.245:14265
1571476403179,1571476403424,1571476431081,21,http://116.202.20.58:14265
1571476462873,-1,-1,22,http://turbor.ddns.net:14265
1571476342449,1571476348454,-1,20,https://node02.gubiota.ch:443
1571476522866,1571476523425,1571476530949,23,https://stirrlink.dyndns.org:14267
1571476562966,1571476567933,1571476579392,24,http://60.126.208.96:14265
1571476603468,1571476603965,1571476613122,25,https://iota1.chain.garden:443
1571476832238,1571476833006,1571476860020,26,https://node.vanityfive.de:443
1571476892568,1571476892774,1571476897120,27,http://193.164.132.144:14265
1571477035480,-1,-1,28,http://213.136.94.247:14265
1571477116476,1571477137522,1571477189202,29,http://117.102.178.102:14265
1571477247551,1571477248496,1571477259251,31,http://iota-fn01.sairai.de:14265
1571477287339,1571477288007,1571477298938,32,https://stirrlink.dyndns.org:14267
1571477187058,1571477193203,-1,30,https://node01.gubiota.ch:443
1571477367708,1571477367917,1571477397718,33,http://116.202.20.58:14265
1571477428270,1571477428904,1571477433798,34,http://60.126.208.96:14265
1571477543707,1571477569944,1571477610123,36,http://173.249.16.242:14265
1571477610749,1571477610859,1571477684298,37,https://v22017125353157610.bestsrv.de:14267
1571477682762,1571477683178,1571477692626,39,https://stirrlink.dyndns.org:14267
1571477782868,1571477783066,1571477788730,40,http://89.163.242.213:14265
1571477811965,1571477812157,1571477813714,41,https://trinity.iota-tangle.io:14265
1571477471949,1571477551930,-1,35,https://django.zapto.org:14267
1571477913239,1571477914008,1571477923854,42,https://node.vanityfive.de:443
1571477641372,-1,-1,38,https://django.zapto.org:14267
1571477953266,1571477953340,1571477964198,43,http://193.164.132.144:14265
1571478033243,1571478036871,1571478076520,44,http://195.201.114.197:14265
