attach,https://nodes.devnet.thetangle.org:443 score: 1 scoreNorm: 1 YZ9EJUMPLSUUQYXCO9KMUEMCRFTSELHHMMKMYNMTUUSWEYHBZ9TPOQQTCZCLVYZUGNZTDRUMNUZHHQURV
1571131459119,-1,1571131460731,0
