attach,http://node03.iotatoken.nl:14265 score: 17.927689382316842 scoreNorm: 17.927689382316842 KEFNVPLUGSKKYQZSERTPFU9YKUMQKOQRJAJNJFZQWXPVYZPSSICEIJLGRVOILIWSUHUTXRLSKSFALCQZF
1571957704743,1571957705045,1571957707073,0,http://node03.iotatoken.nl:14265
1571957773871,1571957775574,1571957780673,1,http://node03.iotatoken.nl:14265
1571957808971,1571957813122,1571957819908,2,http://node03.iotatoken.nl:14265
1571957879561,1571957894044,1571957916220,3,http://node03.iotatoken.nl:14265
1571957949608,1571957956929,1571957980501,4,http://node03.iotatoken.nl:14265
1571957984828,1571957992260,1571958015779,5,http://node03.iotatoken.nl:14265
1571958053651,1571958057635,1571958071907,6,http://node03.iotatoken.nl:14265
1571958125303,1571958129451,1571958152425,7,http://node03.iotatoken.nl:14265
1571958195256,1571958212570,1571958232119,8,http://node03.iotatoken.nl:14265
1571958264376,1571958273817,1571958296032,10,http://node03.iotatoken.nl:14265
1571958230546,1571958301221,1571958443222,9,http://185.244.195.45:14265
1571958896121,1571958896423,1571958926674,13,https://trinity.iota-tangle.io:14265
1571958791068,1571958830239,1571958938596,11,http://node03.iotatoken.nl:14265
1571958967004,1571958967269,1571959018298,14,https://trinity.iota-tangle.io:14265
1571959037125,1571959038841,1571959112788,15,https://trinity.iota-tangle.io:14265
1571959212974,1571959213202,-1,18,https://nodes.thetangle.org:443
1571959142809,1571959143123,1571959266915,17,https://trinity.iota-tangle.io:14265
1571958825956,1571958959295,1571959303520,12,http://185.244.195.45:14265
1571959248054,1571959313084,1571959351670,19,https://perma.iota.partners:443
1571959389488,1571959393961,1571959397043,21,https://perma.iota.partners:443
1571959318832,1571959319107,1571959457107,20,https://trinity.iota-tangle.io:14265
1571959459832,1571959473374,1571959528948,22,https://perma.iota.partners:443
1571959073041,1571959346080,1571959411043,16,http://node03.iotatoken.nl:14265
1571959495083,1571959495498,1571959643846,23,https://trinity.iota-tangle.io:14265
1571959564498,1571959597244,1571959760285,24,https://perma.iota.partners:443
1571959670301,1571959670944,1571959852942,26,https://trinity.iota-tangle.io:14265
1571959811697,1571959918706,1571960036146,28,https://perma.iota.partners:443
1571960092746,-1,-1,31,http://speedynode.ddns.net:14265
1571959987043,1571959987221,1571960229722,29,https://trinity.iota-tangle.io:14265
1571959634486,1571960186371,1571960245591,25,http://185.244.195.45:14265
1571959740855,1571959986182,1571960132425,27,http://node03.iotatoken.nl:14265
1571960057327,1571960114338,1571960302274,30,https://perma.iota.partners:443
1571960163034,1571960277151,1571960336887,32,http://173.249.23.161:14265
1571960303707,1571960375852,1571960428961,35,https://perma.iota.partners:443
1571960232689,1571960232997,1571960540268,33,https://trinity.iota-tangle.io:14265
1571960268396,1571960312201,-1,34,https://contabo02.pinter-net.at:14267
1571960843919,1571960877199,1571960998717,36,https://perma.iota.partners:443
1571960880004,1571960892013,-1,37,http://173.249.23.161:14265
1571961020795,1571961089055,1571961096745,39,https://perma.iota.partners:443
1571961125942,1571961143145,1571961145916,41,https://perma.iota.partners:443
1571961196990,1571961200271,1571961247641,42,https://perma.iota.partners:443
1571960950625,1571960950776,1571961285438,38,https://trinity.iota-tangle.io:14265
1571961266624,1571961279968,1571961309768,43,https://perma.iota.partners:443
1571961055608,1571961296082,1571961461754,40,http://node03.iotatoken.nl:14265
