attach,http://node04.iotatoken.nl:14265 score: 79.0405076443029 scoreNorm: 79.0405076443029 DKWJMTHSIWQWLYVDXOPPHFRFLUAUMLLTGBDYGWU9MGCWSXVPFBYMEMJNMKJQZISQUEDZBZKADBDY9ZUVA
1572038054596,1572038056156,1572038064676,0,http://node04.iotatoken.nl:14265
1572038065306,1572038069986,1572038098938,1,http://185.244.195.45:14265
1572038215336,1572038231807,1572038258832,3,http://node04.iotatoken.nl:14265
1572038175285,1572038234050,1572038310383,2,http://185.244.195.45:14265
1572038415395,1572038416259,1572038427168,4,http://node04.iotatoken.nl:14265
1572038475396,1572038529053,1572038537669,5,http://node04.iotatoken.nl:14265
1572038595639,1572038616839,1572038632677,7,http://node04.iotatoken.nl:14265
1572038535390,1572038623884,1572038655510,6,http://185.244.195.45:14265
1572038605734,1572038678130,1572038754535,8,http://117.102.178.100:14265
1572038836131,1572038855028,1572038914545,9,http://117.102.178.100:14265
1572038896099,1572038915001,1572038990990,10,http://node04.iotatoken.nl:14265
1572038956860,1572038987070,1572039062385,11,http://185.244.195.45:14265
1572039006930,1572039010441,1572039096355,12,http://node04.iotatoken.nl:14265
1572039077420,1572039101624,1572039195041,13,http://185.244.195.45:14265
1572039127426,1572039130493,1572039221529,14,http://node04.iotatoken.nl:14265
1572039247833,1572039292558,1572039334154,15,http://node04.iotatoken.nl:14265
1572039317483,1572039376072,1572039402334,16,http://185.244.195.45:14265
1572039368353,1572039398403,1572039407309,17,http://node04.iotatoken.nl:14265
1572039438765,1572039477874,1572039560894,18,http://node04.iotatoken.nl:14265
1572039498746,1572039529190,1572039587028,19,http://185.244.195.45:14265
1572039559161,1572039598116,1572039715379,20,http://117.102.178.100:14265
1572039619862,1572039623590,1572039741635,21,http://node04.iotatoken.nl:14265
1572039680339,1572039827208,1572039842011,22,http://185.244.195.45:14265
1572039801090,1572039816233,1572039859712,24,http://node04.iotatoken.nl:14265
1572039740415,1572039855025,1572039884970,23,http://117.102.178.100:14265
1572039861935,1572039877325,1572039936467,25,http://node04.iotatoken.nl:14265
1572039982048,1572039985060,1572039991555,27,http://node04.iotatoken.nl:14265
1572039922008,1572039974944,1572039998845,26,http://185.244.195.45:14265
1572040031860,1572040033097,1572040041327,28,http://node04.iotatoken.nl:14265
1572040081866,1572040087447,1572040096281,29,http://node04.iotatoken.nl:14265
1572040222432,1572040241080,1572040250884,30,http://node04.iotatoken.nl:14265
1572040283368,1572040314616,1572040330077,31,http://node04.iotatoken.nl:14265
1572040333634,1572040338245,1572040349389,32,http://node04.iotatoken.nl:14265
1572040393625,1572040394303,1572040404876,33,http://node04.iotatoken.nl:14265
1572040414481,1572040414909,1572040417666,34,http://node04.iotatoken.nl:14265
1572040586588,1572040587365,1572040590867,35,http://node04.iotatoken.nl:14265
1572040636768,1572040637634,1572040642148,36,http://node04.iotatoken.nl:14265
1572040697843,1572040700186,1572040708290,37,http://node04.iotatoken.nl:14265
1572040758698,1572040759168,1572040769800,38,http://node04.iotatoken.nl:14265
1572040819360,1572040820271,1572040825369,39,http://node04.iotatoken.nl:14265
1572040882195,1572040883770,1572040898714,40,http://node04.iotatoken.nl:14265
1572040942369,1572040943379,1572040949592,41,http://node04.iotatoken.nl:14265
1572041001266,1572041002212,1572041005678,42,http://node04.iotatoken.nl:14265
1572041062646,1572041063534,1572041070118,43,http://node04.iotatoken.nl:14265
1572041113891,1572041115254,1572041125854,44,http://node04.iotatoken.nl:14265
