attach,https://wallet1.iota.town:443 score: 84.45523238182068 scoreNorm: 84.45523238182068 KCSOXOSHLN9BYSIXVTIWNGCKLHKJ9UIDBXEWXGPLZDOPKAUJJFIYGVFNBSEEAJUTYPFBGGFLBYGXRHAOQ
1572349385145,1572349386742,1572349392225,0,http://node04.iotatoken.nl:14265
1572349418881,1572349471599,-1,1,http://173.249.50.233:14265
1572349559229,1572349560050,1572349597342,2,https://stirrlink.dyndns.org:14267
1572349594097,1572349629313,1572349672303,3,http://173.249.42.88:14265
1572349665346,1572349667892,1572349673662,4,https://iota1.chain.garden:443
1572349839251,1572349839427,-1,6,https://mama.iota.family:14267
1572349804204,1572349828280,1572349885434,5,http://207.180.252.59:14265
1572350361837,1572350364771,1572350376165,8,http://node05.iotatoken.nl:14265
1572350360815,1572350458524,1572350467014,7,http://173.249.16.242:14265
1572350599040,1572350600342,1572350602281,9,https://www.iotaqubic.us:443
1572350710046,1572350760302,1572350784229,11,http://5.189.135.61:14265
1572350786543,1572350787070,1572350801885,12,http://167.86.106.95:14265
-1,-1,-1,13,http://167.86.106.95:14265
1572350893212,1572350902785,1572350915985,14,http://node05.iotatoken.nl:14265
1572350937286,1572350937538,-1,15,https://mama.iota.family:14267
1572350633927,1572350701654,1572350969974,10,http://167.86.108.113:14265
1572351006380,1572351021660,1572351033160,16,http://207.180.252.59:14265
1572351078769,-1,-1,17,https://node00.gubiota.ch:443
1572351181879,1572351182446,1572351205853,19,https://stirrlink.dyndns.org:14267
1572351263413,1572351297640,1572351355529,20,https://nod3.theshock.de:443
1572351309447,1572351344072,-1,21,http://117.102.178.100:14265
1572351148286,1572351277337,1572351470947,18,http://173.249.16.242:14265
1572351385792,-1,-1,22,http://207.180.202.219:14265
1572351540657,1572351540853,-1,25,https://mama.iota.family:14267
1572351454714,1572351468444,1572351568796,24,http://5.189.135.61:14265
1572351421140,1572351460827,-1,23,http://31.214.240.100:14265
1572351687077,1572351688657,1572351711239,27,http://node05.iotatoken.nl:14265
1572351610799,1572351632239,1572351770080,26,http://173.249.17.230:14265
1572351807784,1572351814542,1572351856045,29,https://papa.iota.family:14267
1572351848521,1572351915119,1572351953771,30,https://wallet1.iota.town:443
1572351963528,1572351973871,1572351993179,32,https://nodes.tangled.it:443
-1,-1,-1,33,https://nodes.tangled.it:443
1572351743621,1572351773703,1572352056692,28,http://167.86.106.95:14265
1572351929094,1572351991572,-1,31,http://131.112.180.45:14265
1572352164215,1572352198649,1572352227548,35,http://iota-fn01.sairai.de:14265
1572352232114,1572352232751,1572352244434,36,http://node03.iotatoken.nl:14265
1572352283400,-1,-1,37,http://turbor.ddns.net:14265
1572352109526,1572352155091,1572352380014,34,http://159.69.116.60:14265
1572352352808,1572352373405,-1,38,http://31.214.240.100:14265
1572352424682,1572352494204,-1,40,https://iota.chain.garden:443
1572352771018,1572352771165,1572352788021,42,http://144.76.186.185:14265
1572352825852,1572352830650,1572352859684,43,http://iota-fn01.sairai.de:14265
1572352709558,1572352795651,1572352868061,41,https://iota1.chain.garden:443
1572352409740,1572352485684,1572352967790,39,http://159.69.116.60:14265
1572352880919,1572352967947,-1,44,http://159.69.116.60:14265
