attach,http://31.214.240.100:14265 score: 11.786198437213898 scoreNorm: 11.786198437213898 SGTIDBDRPCVRFHDYMBUMRYNNVUMSVBDGIOKBJLZPKENCEUHAMAVJOXNLVUCRRKKLCQWZGKYAEPDTJINDY
1571704966882,1571704967619,1571704980679,0,http://31.214.240.100:14265
1571705027329,1571705027938,1571705052826,1,http://31.214.240.100:14265
1571705106417,1571705106968,1571705144692,2,http://31.214.240.100:14265
1571705187334,1571705187701,1571705201495,3,http://31.214.240.100:14265
1571705207266,1571705207768,1571705217028,4,http://31.214.240.100:14265
1571705267392,1571705267526,1571705296513,5,http://31.214.240.100:14265
1571705327730,1571705328264,1571705334069,6,http://31.214.240.100:14265
1571705447805,1571705447998,1571705481550,7,http://31.214.240.100:14265
1571705507939,1571705508107,1571705528079,8,http://31.214.240.100:14265
1571705595909,1571705596063,1571705611551,9,http://31.214.240.100:14265
1571705626904,1571705627107,1571705647515,10,http://31.214.240.100:14265
1571705687178,1571705687336,1571705703780,11,http://31.214.240.100:14265
1571705807208,1571705808243,1571705810218,13,https://www.iotaqubic.us:443
1571705747268,1571705794290,1571705825014,12,http://31.214.240.100:14265
1571705867110,1571705868330,1571705870653,14,https://www.iotaqubic.us:443
1571705928035,1571705929074,1571705931328,15,https://www.iotaqubic.us:443
1571705987053,1571705987908,1571705990606,16,https://www.iotaqubic.us:443
1571706047046,1571706047948,1571706050311,17,https://www.iotaqubic.us:443
1571706107065,1571706108417,1571706110631,18,https://www.iotaqubic.us:443
1571706288661,1571706290526,1571706292769,19,https://www.iotaqubic.us:443
1571706349563,1571706352645,1571706354533,20,https://www.iotaqubic.us:443
1571706468499,1571706471766,1571706474117,21,https://www.iotaqubic.us:443
1571706529307,1571706533044,1571706534902,22,https://www.iotaqubic.us:443
1571706589041,1571706591494,1571706593639,23,https://www.iotaqubic.us:443
1571706649609,1571706650452,1571706652654,24,https://www.iotaqubic.us:443
1571706710247,1571706711014,1571706713033,25,https://www.iotaqubic.us:443
1571706769198,1571706771067,1571706773630,26,https://www.iotaqubic.us:443
1571706833800,1571706835733,1571706838242,27,https://www.iotaqubic.us:443
1571706890476,1571706892418,1571706894451,28,https://www.iotaqubic.us:443
1571707071935,1571707073899,1571707076347,29,https://www.iotaqubic.us:443
1571707130806,1571707134848,1571707136820,30,https://www.iotaqubic.us:443
1571707371298,1571707374393,1571707376851,31,https://www.iotaqubic.us:443
1571707431412,1571707432700,1571707434882,32,https://www.iotaqubic.us:443
1571707491805,1571707492946,1571707494817,33,https://www.iotaqubic.us:443
1571707611414,1571707613513,1571707615866,34,https://www.iotaqubic.us:443
1571707672347,1571707675145,1571707677184,35,https://www.iotaqubic.us:443
1571707733301,1571707736573,1571707738716,36,https://www.iotaqubic.us:443
1571707913948,1571707915141,1571707917047,37,https://www.iotaqubic.us:443
1571707975796,1571707977330,1571707979996,38,https://www.iotaqubic.us:443
1571708036208,1571708038140,1571708040301,39,https://www.iotaqubic.us:443
1571708097810,1571708098864,1571708101710,40,https://www.iotaqubic.us:443
1571708219091,1571708219832,1571708222066,41,https://www.iotaqubic.us:443
1571708279352,1571708280679,1571708282564,42,https://www.iotaqubic.us:443
1571708350171,1571708351237,1571708353296,43,https://www.iotaqubic.us:443
1571708400146,1571708401802,1571708404311,44,https://www.iotaqubic.us:443
