attach,https://www.iotaqubic.us:443 score: 107.6096174120903 scoreNorm: 0.5345895430879954 ZIKAULOGUFJYRDYDDVEUFNUTAIRPACSYVSPDFQGOFUBE9NGRR9ERASWENLQCV99MZIXNXDEIYZWOFJRZX
1572117242447,1572117243546,1572117245690,0
1572117304650,1572117305408,1572117307676,1
1572117367411,1572117368044,1572117370113,2
1572117443675,1572117444934,1572117446860,3
1572117588987,1572117589931,1572117591838,4
1572117954868,1572117955832,1572117958613,5
1572118016442,1572118017258,1572118019278,6
1572118079581,1572118080269,1572118082347,7
1572118141950,1572118142588,1572118144641,8
1572118205976,1572118206611,1572118209444,9
1572118269618,1572118270455,1572118273052,10
1572118334180,1572118334888,1572118337627,11
1572118397501,1572118399327,1572118401175,12
1572118461382,1572118462170,1572118464125,13
1572118540821,1572118541682,1572118543628,14
