attach,https://mama.iota.family:14267 score: 9.325449848486189 scoreNorm: 9.325449848486189 GNRRRROCZTBPWNCU99IXLZXCRK9NSSOSFLBXCCCNOSEHR9JARCLQVADPIOOVJAEZAORBJYMAUKTYCFDFJ
1571830597571,1571830598973,1571830618979,0,http://94.16.112.202:14265
1571830758913,1571830786268,1571830827403,1,http://173.249.43.185:14265
1571830801741,1571830884472,1571831172685,2,http://me2byme2.com:14265
1571831267365,1571831267758,-1,5,https://mama.iota.family:14267
1571831227365,1571831247470,1571831280557,4,https://hanspetzersnode.org:14267
1571831207690,-1,-1,3,http://tanglenode.de:14265
1571831599425,1571831599598,1571831623696,6,https://nodes.tangled.it:443
1571831660074,1571831660274,1571831664047,7,https://nodes.thetangle.org:443
1571831780216,1571831781094,1571831794264,9,http://node06.iotatoken.nl:14265
1571831739915,1571831773799,1571831900353,8,http://me2byme2.com:14265
1571831923158,1571831925090,1571831940579,11,http://speedynode.ddns.net:14265
1571831974726,1571831974803,1571831984460,12,http://173.249.16.242:14265
1571831843131,1571831943700,1571832057395,10,http://213.136.79.161:14265
1571832014816,1571832052774,1571832103036,13,http://167.86.108.113:14265
1571832094716,1571832102467,1571832142853,14,http://173.249.17.230:14265
1571832216170,1571832216887,1571832262994,16,http://117.102.178.100:14265
1571832256521,1571832257739,1571832284928,17,https://iota1.chain.garden:443
1571832337244,1571832367774,1571832463212,18,http://173.249.43.185:14265
1571832457179,1571832460045,1571832478176,20,http://node06.iotatoken.nl:14265
1571832578411,1571832579230,1571832593349,22,http://144.76.186.185:14265
1571832156446,1571832545655,1571832610745,15,https://wallet2.iota.town:443
1571832638270,1571832647188,1571832665663,23,https://node00.gubiota.ch:443
1571832517860,1571832571922,-1,21,https://node02.gubiota.ch:443
1571832678393,1571832679206,1571832699854,24,http://node06.iotatoken.nl:14265
1571832718824,1571832719883,1571832729810,25,http://60.126.208.96:14265
1571832397812,1571832572762,1571832794346,19,http://me2byme2.com:14265
1571832947669,1571832952732,-1,26,http://173.249.50.233:14265
1571833151437,1571833151982,1571833168250,28,http://167.86.106.95:14265
1571833232204,1571833232747,1571833248193,29,http://131.112.180.45:14265
1571833303111,1571833304713,-1,30,https://mama.iota.family:14267
1571833008472,1571833023553,1571833228816,27,https://node.vanityfive.de:443
1571833363768,1571833365488,1571833395606,31,http://207.180.252.59:14265
1571833403619,1571833420700,1571833541657,32,http://207.180.224.65:14265
1571833589449,1571833590151,1571833624697,35,http://167.86.108.113:14265
1571833484170,1571833579174,1571833626454,33,http://94.16.112.202:14265
1571833545054,1571833603034,1571833664805,34,http://94.16.112.202:14265
1571833660792,1571833661823,1571833695127,36,https://dyn.tangle-nodes.com:443
1571833727780,1571833728930,-1,37,https://mama.iota.family:14267
1571833758991,1571833783214,1571833796236,38,https://dyn.tangle-nodes.com:443
1571833801095,1571833802383,1571833830601,39,http://173.249.16.242:14265
1571833901162,1571833901977,1571833909304,40,http://207.180.252.59:14265
1571833930452,1571833931371,1571833945187,41,http://node06.iotatoken.nl:14265
1571834032141,1571834041289,1571834057645,42,http://144.76.186.185:14265
1571834152334,1571834152634,1571834165637,44,http://node01.iotatoken.nl:14265
1571834072227,-1,-1,43,http://213.136.94.247:14265
