attach,https://v22017125353157610.bestsrv.de:14267 score: 7.928838497649387 scoreNorm: 7.928838497649387 CPQ9ZASJYFBXEXQC9JDUCDRXNRSGIMAWZUTHJRCDKUMQEEOYGKZFCSIPBE9G9FPNAYYI9DACCAGUALMZE
1571831408455,1571831408733,1571831429481,0,http://188.68.48.254:14265
1571831438353,1571831438713,1571831439993,1,https://trinity.iota-tangle.io:14265
1571831468416,1571831509028,1571831551595,2,https://stirrlink.dyndns.org:14267
1571831588370,1571831588734,1571831595795,3,http://node03.iotatoken.nl:14265
1571831649042,1571831649886,1571831651950,4,https://www.iotaqubic.us:443
1571831679006,1571831679536,1571831690436,5,https://wallet1.iota.town:443
1571831739180,-1,-1,6,http://5.189.133.22:14265
1571831826053,1571831851916,1571831906408,7,https://node-iota.org:14267
1571831890126,1571831890583,1571831946775,8,https://nodes.thetangle.org:443
1571831950198,1571831950850,1571831994272,9,http://94.16.112.202:14265
1571832040664,1571832041791,1571832043702,10,https://trinity.iota-tangle.io:14265
1571832130812,1571832131286,1571832142102,11,https://node00.gubiota.ch:443
1571832161215,1571832171440,1571832199404,12,http://173.249.17.230:14265
1571832312324,1571832312623,1571832324402,14,https://nod3.theshock.de:443
1571832342436,1571832342868,1571832354030,15,https://nod3.theshock.de:443
1571832432160,1571832433129,1571832447693,16,https://node00.gubiota.ch:443
1571832552755,1571832553025,1571832572239,18,http://speedynode.ddns.net:14265
1571832251160,1571832383728,1571832581573,13,http://213.136.79.161:14265
1571832613580,1571832614723,1571832627206,19,http://node02.iotatoken.nl:14265
1571832674048,1571832675526,-1,20,https://mama.iota.family:14267
1571832734265,1571832734576,1571832748543,21,http://node02.iotatoken.nl:14265
1571832762457,1571832762640,1571832816490,22,https://node-iota.org:14267
1571832492648,1571832808549,1571832836264,17,http://213.136.79.161:14265
1571832854610,1571832855013,1571832861106,23,http://173.249.42.88:14265
1571832914461,1571832922311,1571832944840,24,https://hanspetzersnode.org:14267
1571832944576,1571832958546,1571832977770,25,http://node06.iotatoken.nl:14265
1571833215540,1571833216967,-1,29,https://xeevee.net:14267
1571833246504,1571833246830,1571833265349,30,https://wallet1.iota.town:443
1571833150190,1571833151435,1571833269503,28,http://207.180.202.219:14265
1571833035151,1571833167401,1571833299545,26,https://node.vanityfive.de:443
1571833304221,1571833319059,1571833328507,31,http://me2byme2.com:14265
1571833095736,1571833145902,1571833360366,27,https://node-iota.org:14267
1571833397481,1571833399304,1571833410419,32,https://iota.chain.garden:443
1571833458362,1571833459241,1571833491858,33,http://207.180.252.59:14265
1571833518116,1571833518331,1571833521042,34,http://node06.iotatoken.nl:14265
1571833548321,1571833548532,1571833573590,35,https://v22017125353157610.bestsrv.de:14267
1571833634844,1571833658885,1571833679013,36,http://iotawallet.tobg.com.de:14265
1571833690802,1571833691205,1571833696719,37,http://node01.iotatoken.nl:14265
1571833715775,1571833716847,1571833731799,38,http://85.214.106.245:14265
1571833821966,1571833823768,1571833841554,39,http://iota-fn01.sairai.de:14265
1571833871161,1571833880211,1571833896735,40,http://78.46.254.167:14265
1571833912624,1571833913258,1571833924412,41,http://31.214.240.100:14265
1571834002720,1571834005851,1571834032140,42,http://31.214.240.100:14265
1571834063210,1571834065553,1571834080413,43,http://173.249.23.161:14265
1571834123445,1571834129271,1571834140034,44,https://nodes.tangled.it:443
