attach,http://tanglenode.de:14265 score: 19.818898685714277 scoreNorm: 19.818898685714277 VZGUEBNSVKVOWDOHHKZNJAY9WQWRIIKO99WLBVJWOBMZXS9L9COCTIDHYAAXWDQIKBEV9DVAN9LNMEYHF
1571968475495,1571968479060,1571968490384,1,http://iota-fn01.sairai.de:14265
1571968510276,1571968510910,1571968525678,2,http://iota-fn01.sairai.de:14265
1571968405422,-1,-1,0,http://tanglenode.de:14265
1571968581008,1571968582362,1571968600107,3,http://iota-fn01.sairai.de:14265
1571968650826,1571968691275,1571968717327,4,http://iota-fn01.sairai.de:14265
1571968755570,1571968777604,1571968784451,6,http://iota-fn01.sairai.de:14265
1571968827253,1571968828083,1571968926723,7,http://iota-fn01.sairai.de:14265
1571968932602,1571968935235,1571968990430,9,http://iota-fn01.sairai.de:14265
1571968686071,1571968860050,-1,5,https://node-iota.org:14267
1571968966833,-1,-1,10,https://contabo02.pinter-net.at:14267
1571969528914,-1,-1,12,http://turbor.ddns.net:14265
1571969668930,1571969670219,-1,14,https://mama.iota.family:14267
1571969493819,1571969591132,-1,11,http://iota-fn01.sairai.de:14265
1571969739654,1571969740346,-1,15,https://mama.iota.family:14267
1571969598843,1571969657557,1571969777258,13,http://node04.iotatoken.nl:14265
1571969773877,1571969775289,-1,16,https://dyn.tangle-nodes.com:443
-1,-1,-1,18,http://node04.iotatoken.nl:14265
1571969949320,1571969950565,-1,19,https://mama.iota.family:14267
1571970019418,-1,-1,20,http://167.86.119.89:14265
1571970160831,-1,-1,22,http://turbor.ddns.net:14265
1571968897421,1571968934824,1571969598847,8,http://me2byme2.com:14265
1571969843825,1571970079145,1571970206547,17,http://node04.iotatoken.nl:14265
1571970089610,1571970129552,-1,21,https://pow.iota.community:443
-1,-1,-1,26,http://94.16.112.202:14265
1571970441464,1571970442512,1571970445213,27,https://www.iotaqubic.us:443
1571970336328,1571970387693,-1,25,http://94.16.112.202:14265
1571970511696,1571970512349,1571970514771,28,https://www.iotaqubic.us:443
1571970687069,1571970687397,-1,29,https://mama.iota.family:14267
1571970792107,-1,-1,31,http://turbor.ddns.net:14265
1571970862271,-1,-1,32,https://nod3.theshock.de:443
1571970757089,1571970849712,-1,30,http://5.189.135.61:14265
1571971002916,1571971003075,-1,35,http://212.47.242.90:14265
1571970967647,-1,-1,34,http://60.126.208.96:14265
1571970932459,1571970960014,1571971120090,33,https://perma.iota.partners:443
1571970266361,1571970727538,1571971231525,24,http://node04.iotatoken.nl:14265
1571971651079,1571971652793,-1,38,https://mama.iota.family:14267
1571971544241,1571971550127,1571971675757,36,https://perma.iota.partners:443
1571971721187,1571971729163,1571971749540,39,https://perma.iota.partners:443
1571971756079,1571971761313,1571971771004,40,https://perma.iota.partners:443
1571971827567,1571971875831,1571971902273,41,https://perma.iota.partners:443
1571971968091,1571971968586,1571971992447,43,https://perma.iota.partners:443
1571971898136,1571972007952,1571972032451,42,http://117.102.178.102:14265
1571971580573,1571971927418,1571972054236,37,http://node04.iotatoken.nl:14265
1571970195802,1571971116219,1571972001089,23,http://me2byme2.com:14265
