attach,http://78.46.254.167:14265 score: 56.44583419141702 scoreNorm: 0.25449833620373435
1570339272749,1570339273693,1570339274146,0
1570339433951,1570339447550,1570339450096,1
1570339476979,1570339482545,1570339489696,2
1570339882376,1570339883375,1570339891004,3
1570339902380,1570339938363,1570339946258,4
1570339942405,1570339955663,1570339963276,5
1570340274636,1570340280337,1570340310124,6
1570340334817,1570340338175,1570340340848,7
1570340414870,1570340421131,1570340439712,8
1570340454880,1570340491399,1570340496444,9
1570340518006,1570340535516,1570340542702,10
1570340598061,1570340598492,1570340607115,11
1570340649164,1570340650061,1570340655477,12
1570340689195,1570340696349,1570340707383,13
1570340769247,1570340774108,1570340774913,14
1570340830362,1570340845587,1570340848639,15
1570340890404,1570340899123,1570340904645,16
1570340930420,1570340931182,1570340932781,17
1570341010580,1570341030424,1570341036876,18
1570341070632,1570341084329,1570341086721,19
1570341130681,1570341143823,1570341145580,20
1570341190920,1570341228510,1570341230924,21
1570341251139,1570341259093,1570341261034,22
1570341311183,1570341312756,1570341361449,23
1570341351634,1570341367334,1570341371213,24
1570341391651,1570341414702,1570341418228,25
1570341620831,1570341621939,1570341625343,26
1570341681001,1570341683705,1570341685782,27
1570341824302,1570341826712,1570341827444,28
1570341904454,1570341905411,1570341933129,29
1570341975501,1570341976283,1570341980922,30
1570342035590,1570342036459,1570342039248,31
1570342075625,1570342080728,1570342092148,32
1570342155907,1570342156665,1570342157162,33
1570342216107,1570342237952,1570342239356,34
1570342259417,1570342260011,1570342277785,35
1570342331532,1570342332178,1570342339602,36
1570342398616,1570342400708,1570342401102,37
1570342428670,1570342429545,1570342452124,38
1570342469982,1570342470622,1570342483967,39
1570342570031,1570342570775,1570342579878,40
1570342599046,1570342600525,1570342601758,41
1570342700301,1570342703046,1570342706181,42
1570342740325,1570342741022,1570342744591,43
1570342820386,1570342821282,1570342821940,44
