attach,http://173.249.16.242:14265 score: 8.000028095282032 scoreNorm: 0.03381713378137128 XXSBLJZMHMMRKMTGFLWWIBYUWCQP9VVWJEERSSOXZTOF9QIGVRHGNHOFVGUGDBGDWBEMSDIJYLILJKEYB
1572103595356,1572103598322,1572103603038,0
1572103657124,1572103662570,1572103679725,1
1572103720508,1572103721912,1572103751142,2
1572103796434,1572103797971,1572103824941,3
1572103941397,1572103942992,1572103955156,4
1572104306553,1572104347364,1572104373723,5
1572104369049,1572104373726,1572104429706,6
1572104432371,1572104468278,1572104489476,7
1572104494446,1572104517059,1572104569176,8
1572104558244,1572104569366,1572104618489,9
1572104621938,1572104740022,1572104794062,10
1572104686606,1572104738901,1572104826289,11
1572104750030,1572104780115,1572104923194,12
1572104813782,1572104859318,1572104966150,13
1572104893474,1572104932836,1572104999850,14
1572105024410,1572105069406,1572105086336,15
1572105155346,1572105161558,1572105208924,17
1572105089893,1572105162904,1572105257231,16
1572105219656,1572105235041,1572105367613,18
1572105283948,1572105385378,1572105452789,19
1572105349707,1572105384014,1572105525825,20
1572105413456,1572105439820,1572105618894,21
1572105478316,1572105573461,1572105732144,22
1572105542682,1572105572951,1572105791256,23
1572105607335,1572105631318,1572105918779,24
1572105672172,1572105818322,1572105967003,25
1572105737484,1572105817288,1572106029182,26
1572105800696,1572105816359,1572106059958,27
1572105863688,1572105938301,1572106158174,28
1572105927597,1572105937177,1572106250190,29
1572106004477,1572106128904,1572106282678,30
1572106067760,1572106125910,1572106362907,31
1572106141419,1572106253146,1572106453428,32
1572106207849,1572106250845,1572106546338,33
1572106272541,1572106424732,1572106571992,34
1572106335890,1572106424018,1572106605956,35
1572106399976,1572106423110,1572106707971,36
1572106463828,1572106546955,1572106807116,37
1572106526931,1572106546557,1572106860012,38
1572106590198,1572106710323,1572106902130,39
1572106653376,1572106709560,1572106949352,40
1572106716871,1572106872735,1572107003024,41
1572106781222,1572106872013,1572107101587,42
1572106845999,1572106871400,1572107171413,43
1572106903469,1572106987819,1572107262925,44
