attach,https://v22017125353157610.bestsrv.de:14267 score: 4.695454413207786 scoreNorm: 0.02518136826592912 NAWNVPJNWHABNFXUEEETYBTFP9ZVJOH9KZLEKUCYHNEWHBAYSIGBRWCZNIBWEGSUM9CDLWIVYRHBCZIAR
1571945342748,1571945343037,1571945395256,0
1571945404979,1571945405240,1571945432439,1
1571945467078,1571945467316,1571945483597,2
1571945529744,1571945529949,1571945547234,3
1571945592338,1571945620553,1571945661557,4
1571945654790,1571945661680,1571945808698,5
1571945717636,1571945809444,1571945872826,6
1571945811353,1571945836604,1571945895939,7
1571945842853,1571945873614,1571945997306,8
1571945967280,1571945974579,-1,10
1571945905682,1571945974893,1571946083169,9
1571946029177,1571946055601,-1,11
1571946215096,-1,-1,14
1571946152331,1571946322379,-1,13
1571946090589,1571946322604,-1,12
1571946915382,-1,-1,24
1571946980504,-1,-1,25
1571946596721,1571946787768,1571946852137,20
1571947142710,-1,-1,28
1571946340781,1571946789018,1571946920132,16
1571946279035,1571946788348,1571947066438,15
1571946438054,1571946788181,1571947097205,17
1571947109469,-1,-1,27
1571946469912,1571946788055,1571947140526,18
1571946692148,1571946886891,-1,22
1571946820879,1571946887582,1571947262926,23
1571946659947,1571946887169,-1,21
1571947303628,-1,-1,30
1571946565578,1571946887363,1571947358831,19
1571947238739,-1,-1,29
1571947044960,1571947245607,-1,26
1571947530281,1571947650794,-1,34
1571947466240,1571947650990,-1,33
1571948007735,-1,-1,40
1571947368473,1571947651924,-1,31
1571947432616,1571947651422,1571947824045,32
1571947688654,-1,-1,35
1571947880024,1571948182614,1571948317149,38
1571947952598,1571948182439,1571948362618,39
1571948137355,1571948449650,-1,42
1571947721834,1571948183159,1571948525223,36
1571947752741,1571948183083,1571948540892,37
1571948072698,1571948449928,-1,41
