attach,http://173.249.16.242:14265 score: 7.694191370845922 scoreNorm: 0.03939539408339628 YLU9NFBCISPBRTKTBEUIMZBZORAOGHJUEINRDCWGJDFZRZ9OJBSNPXEFRJSJWQ9MZEONWONWBNHHKCGAG
1571229158555,1571229205782,1571229273426,0
1571229220308,1571229259912,1571229291156,1
1571229300605,1571229305315,1571229330285,2
1571229383867,1571229385054,1571229417534,3
1571229403750,1571229418194,1571229509885,4
1571229464647,1571229490890,1571229544318,5
1571229526313,1571229545386,1571229584875,6
1571229649533,1571229664708,1571229682504,7
1571229710411,1571229726581,1571229751727,8
1571229799508,1571229799990,1571229829595,9
1571229831128,1571229860857,1571229933093,10
1571229891827,1571229903838,1571229960476,11
1571229953083,1571229968136,1571230018202,12
1571230014965,1571230019230,1571230037603,13
1571230076256,1571230077434,1571230112547,14
1571230137964,1571230139769,1571230172663,15
1571230199368,1571230200494,1571230224222,16
1571230261962,1571230269909,1571230295069,17
1571230323784,1571230324283,1571230344221,18
1571230510475,1571230511302,1571230560416,19
1571230572258,1571230595491,1571230644151,20
1571230695495,1571230696706,1571230747469,21
1571230758268,1571230803325,1571230892607,22
1571230820707,1571230865765,1571230914722,23
1571230883257,1571230893782,1571230931822,24
1571230946116,1571230989865,1571231068545,25
1571231008208,1571231054578,1571231095862,26
1571231074941,1571231098391,1571231118675,27
1571231134655,1571231135448,1571231159985,28
1571231322682,1571231332124,1571231361493,29
1571231383275,1571231410088,1571231478931,30
1571231631831,1571231655369,1571231676862,31
1571231693712,1571231724013,1571231779687,32
1571231756501,1571231780654,1571231786200,33
1571231880520,1571231881906,1571231946573,34
1571231942802,1571231947698,1571231962105,35
1571232005498,1571232006579,1571232095135,36
1571232189292,1571232189891,1571232227016,37
1571232251647,1571232252058,1571232279226,38
1571232314079,1571232328985,1571232344258,39
1571232376673,1571232377082,1571232396981,40
1571232500222,1571232501341,1571232521332,41
1571232562146,1571232573253,1571232606234,42
1571232634109,1571232635025,1571232678084,43
1571232685264,1571232702848,1571232706792,44
