attach,http://167.86.119.89:14265 score: 16.867136221592023 scoreNorm: 0.11770758080283436 TONCQIQGPAEPIDVUXSPEJPGDCL9PPCXVGSMALAJSEMND9GOXHSAKXUAMMMOXGKQAOFE9IALRBZDDCKYMW
1571946612834,1571946627197,-1,0
1571946676114,-1,-1,1
1571946756998,-1,-1,2
1571946862098,1571946902547,-1,4
1571946841197,1571946903246,-1,3
1571946986271,1571947015481,-1,6
1571946923460,1571947015899,-1,5
1571947111940,-1,-1,7
1571947174784,-1,-1,8
1571947264958,1571947309655,-1,9
1571947358389,-1,-1,11
1571947296837,-1,-1,10
1571947420489,-1,-1,12
1571947483776,-1,-1,13
1571947610096,1571947637499,-1,15
1571947546679,1571947637664,-1,14
1571947672798,-1,-1,16
1571947736918,-1,-1,17
1571947799645,-1,-1,18
1571947991312,1571948066122,1571948126431,19
1571948055402,-1,-1,20
1571948182288,1571948224701,-1,21
1571948247451,1571948299611,-1,22
1571948312423,-1,-1,23
1571948440734,1571948456883,-1,25
1571948376432,1571948457443,-1,24
1571948505272,1571948551446,-1,26
1571948573557,-1,-1,27
1571948634830,-1,-1,28
1571948829283,-1,-1,29
1571948890933,1571948960445,-1,30
1571949209635,1571949225174,-1,32
1571949146193,1571949225271,-1,31
1571949274908,1571949366493,-1,33
1571949402231,-1,-1,34
1571949530594,1571949533883,-1,36
1571949466431,1571949534074,-1,35
1571949719265,-1,-1,37
1571949847684,1571949862643,-1,39
1571949782889,1571949862708,-1,38
1571949911625,1571949952085,-1,40
1571950102035,1571950102664,-1,42
1571950038446,1571950102808,-1,41
1571950176320,1571950188347,-1,43
1571950228040,1571950328711,-1,44
