attach,https://wallet1.iota.town:443 score: 143.97386811375617 scoreNorm: 0.5902451581181604
1570312330353,1570312333069,1570312336555,0
1570312360377,1570312365176,1570312371732,1
1570312390386,1570312392088,1570312395410,2
1570312510463,1570312516512,1570312521268,3
1570312570549,1570312574662,1570312575644,4
1570312600569,1570312601761,1570312623435,5
1570312660601,1570312661931,1570312663920,6
1570312747785,1570312751174,1570312752617,7
1570312811823,1570312813838,1570312818752,8
1570312872004,1570312872959,1570312896422,9
1570312962091,1570312965514,1570312976185,10
1570313052144,1570313053004,1570313058017,11
1570313082224,1570313083155,1570313085412,12
1570313172284,1570313173729,1570313177975,13
1570313232321,1570313254776,1570313265388,14
1570313262397,1570313277846,1570313292993,15
1570313352466,1570313353513,1570313360253,16
1570313412600,1570313424985,1570313429600,17
1570313472640,1570313474050,1570313483059,18
1570313532793,1570313534163,1570313537301,19
1570313592844,1570313613468,1570313621020,20
1570313654018,1570313676131,1570313677357,21
1570313682030,1570313683214,1570313691957,22
1570313774087,1570313822949,1570313823970,23
1570313834135,1570313834873,1570313842329,24
1570313864153,1570313874399,1570313875541,25
1570313954336,1570313955771,1570313965313,26
1570314014367,1570314033713,1570314036174,27
1570314069583,1570314106052,1570314117804,28
1570314134632,1570314142500,1570314147720,29
1570314164738,1570314167198,1570314177462,30
1570314221859,1570314226334,1570314227757,31
1570314314901,1570314319076,1570314339158,32
1570314375114,1570314377491,1570314379571,33
1570314435355,1570314441148,1570314458042,34
1570314465380,1570314469248,1570314497260,35
1570314551512,1570314552504,1570314558910,36
1570314607662,1570314615962,1570314622109,37
1570314632774,1570314640899,1570314642785,38
1570314737356,1570314748101,1570314752155,39
1570314786376,1570314787366,1570314805545,40
1570314827396,1570314831352,1570314831634,41
1570314917517,1570314946007,1570314953439,42
1570314977623,1570314978747,1570314988767,43
1570315037637,1570315048573,1570315058265,44
