attach,https://node02.gubiota.ch:443 score: 40.19425631935481 scoreNorm: 0.1709513609807662 XYAUMC9BKTEPDQGWYLIMODTTFZFEJHUPXGBLXPUSELBFFPACTCWCBGWLYAWKJBXGQZSRANORDVTVWYSNK
1570191821861,1570191995852,1570191999989,0
1570191883863,1570192087877,1570192115844,1
1570191964502,1570192225324,1570192344327,2
1570192047781,1570192434929,1570192455486,3
1570192068269,1570192527223,1570192528966,4
1570192129300,1570192556224,1570192559757,5
1570192191352,1570192739429,1570192803530,6
1570192315238,1570192839871,1570193006584,7
1570192376954,1570192973804,1570193208479,8
1570192807561,-1,-1,15
1570192869179,-1,-1,16
1570192744993,-1,-1,14
1570192466514,1570193090329,1570193692978,9
1570193181239,-1,-1,19
1570192498149,1570193124228,1570193783732,10
1570193244094,-1,-1,20
1570192559130,1570193316882,1570193927208,11
1570192620736,1570193362636,1570193927208,12
1570192683068,1570193496048,1570193929363,13
1570192993924,1570193825412,1570194019590,18
1570193808393,-1,-1,28
1570193368285,-1,-1,21
1570193619845,-1,-1,25
1570193556900,-1,-1,24
1570193997648,-1,-1,29
1570193494565,-1,-1,23
1570193431483,-1,-1,22
1570194058262,-1,-1,30
1570193682391,-1,-1,26
1570193749142,-1,-1,27
1570194308645,-1,-1,31
1570194371206,-1,-1,32
1570194434555,-1,-1,33
1570192932094,-1,-1,17
1570194558830,-1,-1,34
1570194621471,-1,-1,35
1570194684017,-1,-1,36
1570194869264,-1,-1,37
1570194931420,-1,-1,38
1570194994190,-1,-1,39
1570195056714,-1,-1,40
1570195180704,-1,-1,41
1570195243212,-1,-1,42
1570195366535,1570195842543,1570195846395,44
1570195315243,1570195971417,1570195974964,43
