attach,http://185.244.195.45:14265 score: 50.15432297506116 scoreNorm: 50.15432297506116 XAAF9NMYUVO9EUJFWUYVLHIUBPPFACMCQCB9VQRWJHKCCYAWHAZTUQVENXRNENHXDLIIZRIHLFFCSREYX
1571957223933,1571957224397,1571957234680,0,http://185.244.195.45:14265
1571957283701,1571957285027,1571957293506,1,http://185.244.195.45:14265
1571957362730,1571957372475,1571957392828,2,http://185.244.195.45:14265
1571957443893,1571957454055,1571957503307,3,http://185.244.195.45:14265
1571957524081,1571957531318,1571957577683,5,http://185.244.195.45:14265
1571957584518,1571957615486,1571957645989,6,http://185.244.195.45:14265
1571957705188,1571957771003,1571957804153,7,http://185.244.195.45:14265
1571957764851,1571957778839,1571957807672,8,http://node04.iotatoken.nl:14265
1571957852856,1571957888687,1571957916270,9,http://node04.iotatoken.nl:14265
1571957883836,1571957963247,1571958001280,10,http://185.244.195.45:14265
1571957943797,1571957993523,1571958049251,11,http://node04.iotatoken.nl:14265
1571958003874,1571958056398,1571958123436,12,http://185.244.195.45:14265
1571958063922,1571958072344,1571958169921,13,http://node04.iotatoken.nl:14265
1571958184715,1571958203242,1571958264484,15,http://node04.iotatoken.nl:14265
1571958124005,1571958174994,-1,14,http://131.112.180.45:14265
1571958303924,1571958310338,1571958379609,17,http://node04.iotatoken.nl:14265
1571958363799,1571958365087,1571958382114,18,http://173.249.23.161:14265
1571958244006,1571958286793,1571958475385,16,http://185.244.195.45:14265
1571958544636,1571958556949,1571958648013,19,http://173.249.23.161:14265
1571958604851,1571958655945,1571958768731,20,http://node04.iotatoken.nl:14265
1571958723856,1571958749468,-1,21,http://173.249.23.161:14265
1571958905626,-1,-1,24,http://5.189.133.22:14265
1571958784520,1571958811712,1571959028343,22,http://node04.iotatoken.nl:14265
1571958966673,1571959037732,1571959063433,25,https://pow.iota.community:443
1571959090073,1571959107775,-1,27,https://pow.iota.community:443
1571959025926,1571959105805,-1,26,http://207.180.252.59:14265
1571959327147,1571959328114,1571959330913,29,https://www.iotaqubic.us:443
1571958844497,1571958958969,1571959319943,23,http://185.244.195.45:14265
1571959386791,1571959387488,1571959390775,30,https://www.iotaqubic.us:443
1571959146089,1571959477483,1571959566665,28,http://node04.iotatoken.nl:14265
1571959747310,1571959766490,-1,33,http://60.126.208.96:14265
1571959867547,1571959906280,-1,34,http://131.112.180.45:14265
1571959987870,-1,-1,36,https://nod3.theshock.de:443
1571959928161,1571959935237,-1,35,https://piota-node.com:443
1571959627271,1571959949648,1571960073668,31,http://node04.iotatoken.nl:14265
1571957464372,1571957792729,1571959244149,4,http://167.86.108.113:14265
1571960291102,1571960291529,-1,39,https://mama.iota.family:14267
1571959686895,1571960153796,1571960285527,32,http://185.244.195.45:14265
-1,-1,-1,41,http://185.244.195.45:14265
-1,-1,-1,42,undefined
1571960168302,1571960347993,1571960628244,37,http://node04.iotatoken.nl:14265
1571960603732,1571960696115,-1,43,http://94.16.112.202:14265
1571960654370,1571960703787,-1,44,https://iota.chain.garden:443
1571960352638,1571960811302,1571961075004,40,http://185.244.195.45:14265
1571960229950,1571961087630,1571962317404,38,http://167.86.108.113:14265
