attach,http://89.163.242.213:14265 score: 239.78303343370223 scoreNorm: 1 OTDTLZQWSGKPXH9CLOEECRFLUZXTGZIYYCWMNTBAWACICTMMAOTVLSGSYSNSMELZKAZUUHWRUZWDSOBUH
1572016395527,1572016403592,1572016418624,0
1572016467415,1572016470338,1572016474509,1
1572016504422,1572016505795,1572016515423,2
1572016576741,1572016635682,1572016673821,3
1572016649655,1572016650652,-1,4
1572016686419,1572016747486,1572016811176,5
1572016758599,1572016794856,1572016878664,6
1572016832742,1572016842593,-1,7
1572016905865,1572016910697,-1,8
1572016943110,1572016981892,1572017067701,9
1572016978297,1572017075531,1572017118309,10
