attach,https://www.iotaqubic.us:443 score: 203.0319482088089 scoreNorm: 203.0319482088089 MNTZJVUMY9K9KEIZLLBYNQPUPOLFYLB9MKSGHPGYONVS9EBAIBFIRTQAF9ENJFBIGMKEKJRXLOFNEVYFG
1571915197020,1571915199190,1571915217303,0,http://213.136.79.161:14265
1571915230968,1571915231174,1571915286136,1,https://v22017125353157610.bestsrv.de:14267
1571915371216,1571915371676,1571915379410,2,http://iota-fn01.sairai.de:14265
1571915476937,1571915477203,1571915489105,4,https://piota-node.com:443
1571915616033,1571915616644,1571915639581,5,http://60.126.208.96:14265
1571915651506,1571915651651,1571915670125,6,https://hanspetzersnode.org:14267
1571915406127,1571915415308,1571915851073,3,https://wallet2.iota.town:443
1571916172551,1571916172652,1571916183754,7,http://iota-fn01.sairai.de:14265
1571916173628,1571916254647,1571916316987,8,http://me2byme2.com:14265
1571916446309,-1,-1,10,http://turbor.ddns.net:14265
1571916522234,1571916523583,1571916534988,11,http://185.244.195.45:14265
1571916598779,1571916598898,1571916609345,12,http://85.214.106.245:14265
1571916635173,1571916646369,1571916648899,13,https://dyn.tangle-nodes.com:443
1571916705631,-1,-1,14,http://turbor.ddns.net:14265
1571916750471,1571916753636,1571916777921,15,http://144.76.186.185:14265
1571916818673,-1,-1,16,http://195.201.114.197:14265
1571916411201,1571916544198,1571916875806,9,http://213.136.79.161:14265
1571916891068,1571916891364,1571916894653,17,http://node05.iotatoken.nl:14265
1571916960361,1571916960996,1571916976381,18,http://173.249.23.161:14265
1571916994910,1571917005967,1571917037343,19,http://iotawallet.tobg.com.de:14265
1571917076040,1571917076692,1571917086439,20,http://60.126.208.96:14265
1571917121823,1571917130049,1571917187859,21,http://207.180.252.59:14265
1571917198200,1571917208423,1571917256353,22,https://wallet1.iota.town:443
1571917232968,1571917240190,1571917275191,23,http://node04.iotatoken.nl:14265
1571917353287,1571917353530,1571917356898,25,http://185.244.195.45:14265
1571917266915,1571917380620,-1,24,https://ultranode.iotatoken.nl:443
1571917499276,1571917500140,1571917502369,27,https://www.iotaqubic.us:443
1571917423176,-1,-1,26,http://207.180.252.59:14265
1571917556007,1571917581593,1571917596957,28,http://131.112.180.45:14265
1571917660980,1571917661744,1571917676501,30,http://60.126.208.96:14265
1571917776032,1571917776177,1571917791151,32,http://188.68.48.254:14265
1571917741086,1571917750062,1571917862727,31,http://195.201.114.197:14265
1571917921980,1571917932261,1571917968806,34,http://node05.iotatoken.nl:14265
1571917977109,1571917986676,1571917996022,35,http://5.189.135.61:14265
1571917619858,1571917696539,-1,29,https://node-iota.org:14267
1571918095546,1571918113546,1571918119215,37,http://5.189.135.61:14265
1571918044254,1571918056859,-1,36,https://node01.gubiota.ch:443
1571918221881,1571918222258,1571918226912,39,http://node01.iotatoken.nl:14265
1571918165338,1571918166613,1571918255824,38,http://node06.iotatoken.nl:14265
1571918236979,1571918251769,1571918400082,40,https://contabo02.pinter-net.at:14267
1571917852215,1571918332400,1571918505203,33,http://213.136.79.161:14265
1571918520740,1571918533302,1571918547691,41,https://ultranode.iotatoken.nl:443
1571918582567,1571918583013,1571918631460,42,https://iotanode.world:14267
1571918637658,1571918653456,1571918697103,43,http://117.102.178.100:14265
1571918692599,1571918722190,-1,44,http://207.180.202.219:14265
