attach,https://ultranode.iotatoken.nl:443 score: 229.9848647528754 scoreNorm: 0.9976285926445183
1570319807579,1570319830254,1570319837990,0
1570319867693,1570319868587,1570319870358,1
1570319927743,1570319928472,1570319930788,2
1570320000792,1570320001602,1570320003337,3
1570320140008,1570320183118,1570320184637,4
1570320492209,1570320492894,1570320497296,5
1570320552274,1570320552898,1570320553435,6
1570320612305,1570320612965,1570320614308,7
1570320672348,1570320679732,1570320680297,8
1570320732481,1570320733365,1570320735189,9
1570320792536,1570320799863,1570320807283,10
1570320852590,1570320892028,1570320894341,11
1570320912611,1570320945488,1570320947481,12
1570320972686,1570320978597,1570320979066,13
1570321047853,1570321048513,1570321048955,14
1570321170003,1570321170610,1570321172767,15
1570321233046,1570321241641,1570321248765,16
1570321293153,1570321293749,1570321294323,17
1570321353216,1570321375184,1570321385165,18
1570321413451,1570321453189,1570321454498,19
1570321473602,1570321494786,1570321495222,20
1570321533640,1570321534655,1570321535384,21
1570321593798,1570321597644,1570321600969,22
1570321653841,1570321656111,1570321656644,23
1570321713934,1570321753020,1570321754958,24
1570321773967,1570321774817,1570321779089,25
1570321834181,1570321836245,1570321836778,26
1570321894234,1570321901235,1570321903607,27
1570321954267,1570321956745,1570321958602,28
1570322014313,1570322020231,1570322023810,29
1570322086355,1570322091755,1570322092406,30
1570322146487,1570322148747,1570322149144,31
1570322215553,1570322216523,1570322218175,32
1570322276633,1570322295102,1570322295487,33
1570322336704,1570322338648,1570322339044,34
1570322396740,1570322397607,1570322401163,35
1570322456977,1570322461916,1570322469721,36
1570322517068,1570322531376,1570322532248,37
1570322577225,1570322590030,1570322592076,38
1570322637275,1570322637764,1570322642311,39
1570322697327,1570322698074,1570322699470,40
1570322757422,1570322758118,1570322759080,41
1570322817614,1570322818421,1570322818979,42
1570322877737,1570322892311,1570322893612,43
1570322931883,1570322936317,1570322936676,44
