attach,http://173.249.43.185:14265 score: 40.587294037861476 scoreNorm: 0.17299190834283534
1570319479269,1570319480324,1570319494690,0
1570319549294,1570319602496,1570319605134,1
1570319584324,1570319624964,1570319653980,2
1570319724484,1570319765828,1570319837970,4
1570319759508,1570319861351,1570319873494,5
-1,-1,3
1570319828662,1570319886906,1570319906426,6
1570319899776,1570319983547,1570320009888,7
1570320004838,1570320019165,1570320022827,9
1570319969822,1570320022522,1570320073015,8
1570320038862,1570320098740,1570320172894,10
-1,-1,12
-1,-1,11
1570320670273,1570320752558,1570320756866,13
1570320740507,1570320785599,1570320795458,14
1570320845760,1570320892857,1570320978473,16
1570320810533,1570320982771,1570321006643,15
1570320915793,1570321005726,1570321049010,17
-1,-1,18
-1,-1,19
-1,-1,20
-1,-1,21
-1,-1,23
-1,-1,22
-1,-1,24
-1,-1,27
-1,-1,26
-1,-1,25
-1,-1,28
1570321827257,1570321894558,1570321904632,30
1570321757213,1570321905786,1570321910947,29
1570321862306,1570321910781,1570321925946,31
1570321932347,1570321959092,1570321979704,32
1570322002395,1570322017219,1570322035134,33
1570322037550,1570322046022,1570322158665,34
-1,-1,35
1570322610769,1570322612278,1570322647750,36
1570322645934,1570322648071,1570322672860,37
1570322715969,1570322717180,1570322724966,38
1570322785994,1570322786723,1570322797723,39
1570322821006,1570322830535,1570322850627,40
-1,-1,41
1570322961157,1570323018985,1570323036021,42
1570323031191,1570323036591,1570323042381,43
