attach,https://trinity.iota-tangle.io:14265 score: 46.40336751937866 scoreNorm: 0.20676894778428573
1570342948996,1570342952021,1570342952830,0
1570343009166,1570343009846,1570343011799,1
1570343069206,1570343069972,1570343070954,2
1570343142265,1570343143222,1570343143710,3
1570343281738,1570343282706,1570343282981,4
1570343634031,1570343635608,1570343635862,5
1570343694060,1570343694777,1570343695269,6
1570343754108,1570343754602,1570343755857,7
1570343814160,1570343815012,1570343815769,8
1570343874285,1570343875065,1570343875584,9
1570343934337,1570343934918,1570343935697,10
1570343994386,1570343995670,1570343996708,11
1570344054417,1570344055318,1570344056737,12
1570344114512,1570344115199,1570344116454,13
1570344189629,1570344190166,1570344190697,14
1570344311761,1570344312465,1570344313373,15
1570344374805,1570344376667,1570344377783,16
1570344434898,1570344436219,1570344436545,17
1570344494947,1570344495555,1570344496159,18
1570344555061,1570344556221,1570344558345,19
1570344615192,1570344615785,1570344616186,20
1570344675219,1570344675839,1570344676558,21
1570344735368,1570344736572,1570344739537,22
1570344795413,1570344796247,1570344796822,23
1570344855467,1570344856499,1570344857894,24
1570344915513,1570344915992,1570344917303,25
1570344975963,1570344976607,1570344977516,26
1570345036001,1570345037718,1570345039625,27
1570345096049,1570345096809,1570345097840,28
1570345156084,1570345157879,1570345158688,29
1570345228127,1570345228797,1570345229284,30
1570345288186,1570345288809,1570345289374,31
1570345357230,1570345358330,1570345359078,32
1570345418429,1570345419311,1570345420820,33
1570345478483,1570345478898,1570345479167,34
1570345538513,1570345539775,1570345541638,35
1570345598673,1570345599351,1570345600804,36
1570345658828,1570345659431,1570345661730,37
1570345719014,1570345719493,1570345720594,38
1570345779250,1570345783077,1570345786185,39
1570345839296,1570345839719,1570345840318,40
1570345899381,1570345900233,1570345900480,41
1570345959603,1570345960334,1570345961931,42
1570346019983,1570346021358,1570346022850,43
1570346074127,1570346074626,1570346074964,44
