attach,https://wallet2.iota.town:443 score: 36.946097838878636 scoreNorm: 36.946097838878636 CIOPLYSL9MXXQMZPTQBWTMFUQGKYWEFCAJYNHCEBFMCLBMK9UGRWQJIAFHNQWMBVVPYMZYUKXPQKEOCFG
1571708551938,1571708552312,1571708561712,1,http://iotawallet.tobg.com.de:14265
1571708692410,1571708703938,1571708715819,2,http://iotawallet.tobg.com.de:14265
1571708727606,1571708727778,1571708733982,3,http://iotawallet.tobg.com.de:14265
1571708798043,1571708810875,1571708828806,4,http://iotawallet.tobg.com.de:14265
1571708518167,1571708523794,1571708896918,0,https://wallet2.iota.town:443
1571708937825,1571708959458,1571708962993,5,http://iotawallet.tobg.com.de:14265
1571708972707,1571708978300,1571708988960,6,http://iotawallet.tobg.com.de:14265
1571709495574,1571709495783,1571709517267,8,https://wallet2.iota.town:443
1571709494632,1571709504864,1571709537716,7,http://iotawallet.tobg.com.de:14265
1571709768121,1571709768309,1571709780155,10,http://iotawallet.tobg.com.de:14265
1571709733149,1571709742769,1571709851713,9,https://wallet2.iota.town:443
1571709844454,1571709858508,1571709882444,11,http://iotawallet.tobg.com.de:14265
1571709921456,1571709927239,1571709945559,12,http://iotawallet.tobg.com.de:14265
1571709957187,1571709964475,1571709981252,13,http://iotawallet.tobg.com.de:14265
1571710027632,1571710028122,1571710033183,14,http://iotawallet.tobg.com.de:14265
1571710071584,1571710083899,1571710088016,15,http://iotawallet.tobg.com.de:14265
1571710140728,1571710157334,1571710187603,16,http://iotawallet.tobg.com.de:14265
1571710212349,1571710218881,1571710234583,17,http://iotawallet.tobg.com.de:14265
1571710283108,1571710322992,1571710379187,18,http://iotawallet.tobg.com.de:14265
1571710398609,1571710405190,1571710408175,20,http://iotawallet.tobg.com.de:14265
1571710445288,1571710465532,1571710511242,21,http://iotawallet.tobg.com.de:14265
1571710317008,1571710458774,1571710520063,19,https://wallet2.iota.town:443
1571710521176,1571710549647,1571710583219,22,http://iotawallet.tobg.com.de:14265
1571710556951,1571710557110,1571710625392,23,https://wallet2.iota.town:443
1571710591130,1571710606396,1571710642920,24,http://iotawallet.tobg.com.de:14265
1571710677872,1571710678614,1571710727541,25,http://iotawallet.tobg.com.de:14265
1571710747964,1571710748209,1571710761770,26,http://iotawallet.tobg.com.de:14265
1571710823838,1571710824134,1571710840928,27,http://iotawallet.tobg.com.de:14265
1571710880369,1571710881160,1571710892675,28,http://iotawallet.tobg.com.de:14265
1571710944406,1571710944676,1571710960096,29,http://iotawallet.tobg.com.de:14265
1571710985663,1571710985890,1571711000442,30,http://iotawallet.tobg.com.de:14265
1571711066314,1571711086363,1571711103564,31,http://iotawallet.tobg.com.de:14265
1571711100739,1571711100937,1571711128595,32,https://wallet2.iota.town:443
1571711246363,1571711246554,1571711257166,34,http://iotawallet.tobg.com.de:14265
1571711302148,1571711302348,1571711319288,35,http://iotawallet.tobg.com.de:14265
1571711370661,1571711370992,1571711397117,36,http://iotawallet.tobg.com.de:14265
1571711421498,1571711421611,1571711460525,37,http://iotawallet.tobg.com.de:14265
1571711491629,1571711492408,1571711513363,38,http://iotawallet.tobg.com.de:14265
1571711549146,1571711549279,1571711575274,39,http://iotawallet.tobg.com.de:14265
1571711564517,1571711564794,1571711578179,40,https://piota-node.com:443
1571711177121,1571711413577,1571711592943,33,https://wallet2.iota.town:443
1571711850595,1571711851129,1571711898988,41,https://piota-node.com:443
1571711912782,1571711924031,1571711977333,42,http://iotawallet.tobg.com.de:14265
1571712022342,1571712028848,1571712070595,44,http://iotawallet.tobg.com.de:14265
1571711967436,1571712079610,1571712222750,43,https://wallet2.iota.town:443
