attach,http://167.86.119.89:14265 score: 14.510764432886061 scoreNorm: 0.08077375704827446 JA9SIKMTSHZR9CTBGUNRLESEFHPWLACAAQBTIXNEAHGIXQFDEWYQBVSSKACQSPMDVLGLZHOIHLABOKVHB
1571797476995,1571797477760,1571797489628,0
1571797509934,1571797510350,1571797526022,1
1571797602129,1571797602403,1571797610042,2
1571797666514,1571797670192,1571797696562,3
1571797700352,1571797700739,1571797719765,4
1571797827684,1571797827782,1571797844004,5
1571797923049,1571797928895,1571797973898,6
1571797986680,1571798019350,1571798069601,7
1571798050727,1571798069602,1571798157988,8
1571798116134,1571798149643,-1,9
1571798178736,1571798199262,-1,10
1571798299388,1571798336212,-1,12
1571798246220,1571798336430,-1,11
1571798364608,1571798423389,-1,13
1571798429918,-1,-1,14
1571798558632,1571798575320,-1,16
1571798493904,1571798575578,-1,15
1571798623203,1571798652579,-1,17
1571798688526,1571798732321,-1,18
1571798754182,1571798817116,-1,19
1571798819409,1571798913288,1571799023829,20
1571798881240,1571798913153,-1,21
1571798945538,1571799014958,1571799102772,22
1571799009828,1571799014488,-1,23
1571799075713,1571799087645,-1,24
1571799138127,1571799151764,-1,25
1571799170686,1571799234883,-1,26
1571799267845,1571799344528,1571799441000,27
1571799332086,1571799344111,-1,28
1571799394940,1571799402983,1571799516023,29
1571799459483,1571799503882,1571799574506,30
1571799587171,1571799621059,1571799672680,32
1571799523490,1571799621199,1571799692303,31
1571799648880,1571799675815,1571799741049,33
1571799712473,1571799716973,-1,34
1571799776042,1571799839815,1571799949881,35
1571799840391,1571799875599,-1,36
1571799905354,1571799983199,1571800084718,37
1571799968765,1571799982747,-1,38
1571800032252,-1,-1,39
1571800106753,1571800186513,1571800253230,40
1571800138542,1571800185883,1571800302913,41
1571800233416,1571800240623,1571800345224,42
1571800296265,1571800303097,1571800361020,43
1571800317046,1571800345292,1571800404938,44
