attach,https://node-iota.org:14267 score: 105.23917148262262 scoreNorm: 0.4596546701104983
1570311882163,1570312106599,1570312112074,0
1570311942220,1570312132990,1570312178029,1
1570312002281,1570312177679,1570312186667,2
1570312062336,1570312186998,1570312243011,3
1570312182553,1570312257816,1570312263049,5
1570312122373,1570312264467,1570312309797,4
1570312242775,1570312311680,1570312318019,6
1570312332828,1570312346496,1570312348993,7
1570312362841,1570312364721,1570312368651,8
1570312422895,1570312423561,1570312433276,9
1570312482950,1570312483452,1570312486550,10
1570312542990,1570312552034,1570312556896,11
1570312603032,1570312624350,1570312627196,12
1570312663069,1570312683078,1570312731767,13
1570312723126,1570312768993,1570312779081,14
1570312843217,1570312990336,1570312991793,16
1570312783159,1570313039957,1570313044916,15
1570312933410,1570313044639,1570313047450,17
1570312963441,1570313064724,1570313067433,18
1570313083509,1570313158833,1570313176659,20
1570313053498,1570313289939,1570313290662,19
1570313143608,1570313290361,1570313292998,21
1570313173637,1570313319849,1570313324727,22
1570313383898,1570313489833,1570313510591,24
1570313293851,1570313536841,1570313539650,23
1570313444084,1570313565385,1570313568502,25
1570313504133,1570313588884,1570313589781,26
1570313564185,1570313640382,1570313644428,27
1570313594224,1570313667904,1570313668770,28
1570313684295,1570313733590,1570313744621,29
1570313744436,1570313831029,1570313836973,30
1570313804477,1570313836713,1570313841399,31
1570313864626,1570313914469,1570313921122,32
1570313894649,1570314016954,1570314021572,33
1570313954820,1570314063416,1570314066962,34
1570314104968,1570314199585,1570314199901,35
1570314135002,1570314224988,1570314226778,36
1570314165026,1570314340067,1570314343515,37
1570314285163,1570314414725,1570314425756,38
-1,-1,42
1570314353216,1570314542348,1570314543643,39
1570314405259,1570314610175,1570314628700,40
1570314465373,1570314768405,1570314776686,41
