attach,http://116.202.20.58:14265 score: 58.249231683640254 scoreNorm: 0.25773895831946214
1570328151783,1570328152790,1570328164990,0
1570328221905,1570328222636,1570328224819,1
1570328256933,1570328258406,1570328270183,2
1570328325978,1570328327484,1570328338066,3
1570328362003,1570328362542,1570328371188,4
1570328759249,1570328760355,1570328773874,5
1570328794273,1570328795259,1570328795684,6
1570328829406,1570328830290,1570328841480,7
1570328899465,1570328909181,1570328920993,8
1570329179949,1570329180739,1570329182514,9
1570329214985,1570329215639,1570329217414,10
1570329250009,1570329252116,1570329253614,11
1570329355260,1570329357746,1570329368677,12
1570329390283,1570329391266,1570329392365,13
1570329459362,1570329460539,1570329467194,14
1570329529426,1570329530350,1570329559012,15
1570329599471,1570329600110,1570329610149,16
1570329635506,1570329635980,1570329639924,17
1570329705686,1570329716039,1570329717657,18
1570329775778,1570329777023,1570329777945,19
1570329810793,1570329814646,1570329822478,20
1570329880878,1570329881621,1570329889895,21
1570329916058,1570329917386,1570329925751,22
1570330021119,1570330022297,1570330034002,23
1570330055144,1570330056133,1570330061775,24
1570330126188,1570330130925,1570330132515,25
1570330183246,1570330184505,1570330185819,26
1570330254301,1570330255453,1570330266375,27
1570330324352,1570330330995,1570330333470,28
1570330359509,1570330360994,1570330361873,29
1570330429609,1570330430606,1570330436457,30
1570330498814,1570330505822,1570330511682,31
1570330533830,1570330534655,1570330542373,32
1570330604018,1570330605083,1570330610826,33
1570330674143,1570330675178,1570330678525,34
1570330744426,1570330745180,1570330761641,35
1570330850825,1570330851456,1570330852954,36
1570330920943,1570330921874,1570330944993,37
1570330956123,1570330956980,1570330958680,38
1570331025396,1570331026425,1570331037261,39
1570331095440,1570331096116,1570331105911,40
1570331165493,1570331166436,1570331171414,41
1570331200592,1570331201875,1570331204138,42
1570331270698,1570331271916,1570331283876,43
1570331340739,1570331341858,1570331353235,44
