attach,http://173.249.43.185:14265 score: 33.01423995737867 scoreNorm: 0.1562384914199998 WXEGKKLXDYFSXCYOLZUIKHETNQTISVMJNWMAGPOUSG9PVYKYIKDHADHPJCGB9B9ASWCGWSWLSC9NNYKLH
1571454192495,1571454223480,-1,1
1571454130977,1571454223812,-1,0
1571454254665,-1,-1,2
1571454330631,-1,-1,3
1571454474502,-1,-1,4
1571454836780,1571454884099,1571454986312,5
1571454898585,-1,-1,6
1571455023271,1571455054863,-1,8
1571454961441,1571455055341,-1,7
1571455086317,-1,-1,9
1571455149283,-1,-1,10
1571455213127,-1,-1,11
1571455275816,-1,-1,12
1571455339397,-1,-1,13
1571455417447,1571455461688,-1,14
1571455546342,1571455664188,1571455775166,15
1571455611541,1571455663763,-1,16
1571455675969,1571455727365,-1,17
1571455739086,-1,-1,18
1571455802843,-1,-1,19
1571455867602,-1,-1,20
1571455930697,-1,-1,21
1571455994402,-1,-1,22
1571456058121,-1,-1,23
1571456121867,-1,-1,24
1571456185798,-1,-1,25
1571456249828,-1,-1,26
1571456312210,-1,-1,27
1571456374579,-1,-1,28
1571456513731,1571456550878,-1,30
1571456437907,1571456551129,-1,29
1571456577201,1571456591690,-1,31
1571456649740,-1,-1,32
1571456778524,1571456809592,-1,34
1571456714741,1571456810298,-1,33
1571456904425,1571456949096,-1,36
1571456841577,1571456949688,-1,35
1571456967161,-1,-1,37
1571457092672,1571457140701,-1,39
1571457029819,1571457141035,-1,38
1571457155086,-1,-1,40
1571457217905,-1,-1,41
1571457281429,-1,-1,42
1571457344852,-1,-1,43
1571457401555,-1,-1,44
