attach,http://turbor.ddns.net:14265 score: 23.206193769142423 scoreNorm: 0.12331101611532605 CUWFRZRMWJKCGZTEBKCXNSHFVOSAOMHCKZKXASEZMLQGBECTPBLMOPBGAQWCBT9QW9BABMICKOVNGDENK
1571237799879,-1,-1,0
1571237832550,-1,-1,1
1571237923532,-1,-1,2
1571237986267,-1,-1,3
1571238018558,-1,-1,4
1571238144312,-1,-1,5
1571238237450,-1,-1,6
1571238299362,-1,-1,7
1571238361752,-1,-1,8
1571238424846,-1,-1,9
1571238486797,-1,-1,10
1571238551302,-1,-1,11
1571238603572,-1,-1,12
1571238666903,-1,-1,13
1571238730442,-1,-1,14
1571238793131,-1,-1,15
1571238855871,-1,-1,16
1571238918782,-1,-1,17
1571238981852,-1,-1,18
1571239046234,-1,-1,19
1571239109475,-1,-1,20
1571239170180,-1,-1,21
1571239233439,-1,-1,22
1571239296330,-1,-1,23
1571239360496,-1,-1,24
1571239421725,-1,-1,25
1571239453150,-1,-1,26
1571239548565,-1,-1,27
1571239611485,-1,-1,28
1571239672962,-1,-1,29
1571239735481,-1,-1,30
1571239798526,-1,-1,31
1571239860629,-1,-1,32
1571239921608,-1,-1,33
1571239983939,-1,-1,34
1571240045860,-1,-1,35
1571240108410,-1,-1,36
1571240171029,-1,-1,37
1571240233100,-1,-1,38
1571240295268,-1,-1,39
1571240368327,-1,-1,40
1571240399516,-1,-1,41
1571240492539,-1,-1,42
1571240554512,-1,-1,43
1571240574972,-1,-1,44
