attach,https://iota.chain.garden:443 score: 5.185427045188958 scoreNorm: 0.02619545890502309 PWGJOIUPUFNKHYHNCVUNFJZJMOXSPUIYIJDHHNLSMKPW9XKJBLNJETXLOYSKNJQMJXUKCQDPV9QKXVPDU
1571778470794,1571778472405,1571778494187,0
1571778533717,1571778557569,1571778596231,1
1571778615187,1571778630543,1571778647109,2
1571778699546,1571778700867,1571778708124,3
1571778720462,1571778736400,1571778762248,4
1571778782101,1571778783158,1571778815675,5
1571778845273,1571778846007,1571778854962,6
1571778970379,1571778971231,1571778989311,7
1571779033290,1571779035191,1571779060212,8
1571779123681,1571779130284,1571779147948,9
1571779155724,1571779156501,1571779180273,10
1571779217137,1571779218251,1571779233033,11
1571779279411,1571779280157,1571779319671,12
1571779342973,1571779343964,1571779357909,13
1571779405529,1571779406671,1571779452400,14
1571779469714,1571779470452,1571779507604,15
1571779533277,1571779552523,1571779577432,16
1571779596750,1571779629052,1571779670610,17
1571779659266,1571779671752,1571779678579,18
1571779850650,1571779851379,1571779866677,19
1571779915026,1571779915644,1571779925327,20
1571780041957,1571780043356,1571780067085,21
1571780107036,1571780113492,1571780137916,22
1571780172340,1571780174302,1571780208728,23
1571780236156,1571780237114,1571780263855,24
1571780301270,1571780346832,1571780357130,25
1571780365609,1571780366674,1571780368275,26
1571780433633,1571780444650,1571780487221,27
1571780494753,1571780512623,1571780533243,28
1571780689113,1571780694137,1571780710596,29
1571780750924,1571780751525,1571780796861,30
1571781006938,1571781008352,1571781054146,31
1571781135706,1571781154451,1571781205374,33
1571781069880,1571781153047,1571781251244,32
1571781262653,1571781298740,1571781378625,34
1571781326805,1571781329882,-1,35
1571781390753,1571781411905,-1,36
1571781579593,1571781580654,1571781594402,37
1571781643181,1571781643764,1571781661422,38
1571781707425,1571781736905,1571781771730,39
1571781771731,1571781787289,1571781802771,40
1571781898177,1571781898984,1571781914982,41
1571781962317,1571781964297,1571781997907,42
1571782036180,1571782037088,1571782066956,43
1571782087987,1571782107023,1571782123691,44
