attach,http://node01.iotatoken.nl:14265 score: 47.1252438092913 scoreNorm: 0.2380647489276362 RJNPMQQXOOXDHRBBPLISAWGSJLZWODXDUHPYDSEDMTBBXBDXRZKTPQVDPVLWRCBAJIN9WOLO9TUVPY9DC
1571778518627,1571778531264,1571778538598,0
1571778580687,1571778580818,1571778584539,1
1571778643625,1571778643810,1571778654242,2
1571778719954,1571778720609,1571778726866,3
1571778864818,1571778864959,1571778865493,4
1571779230162,1571779230309,1571779235182,5
1571779292391,1571779292556,1571779299099,6
1571779355836,1571779355985,1571779359507,7
1571779418304,1571779418572,1571779428242,8
1571779482366,1571779482499,1571779491611,9
1571779546432,1571779546596,1571779554694,10
1571779610821,1571779610982,1571779619584,11
1571779673879,1571779674085,1571779680876,12
1571779737838,1571779738396,1571779741815,13
1571779817327,1571779817530,1571779823401,14
1571779947719,1571779947898,1571779956846,15
1571780013613,1571780013773,1571780019165,16
1571780079302,1571780079437,1571780084074,17
1571780143168,1571780147101,1571780152318,18
1571780208461,1571780216637,1571780225330,19
1571780274419,1571780274595,1571780278500,20
1571780338122,1571780338433,1571780344894,21
1571780402813,1571780403156,1571780409249,22
1571780467229,1571780471404,1571780479397,23
1571780532177,1571780532324,1571780535669,24
1571780596627,1571780596824,1571780611333,25
1571780662233,1571780662641,1571780671054,26
1571780725960,1571780726189,1571780736813,27
1571780788415,1571780788881,1571780794333,28
1571780852523,1571780859506,1571780873465,29
1571780929118,1571780929435,1571780946370,30
1571780992847,1571780992977,1571780994479,31
1571781066337,1571781066497,1571781069879,32
1571781132926,1571781135710,1571781153548,33
1571781197874,1571781198603,1571781206003,34
1571781261154,1571781265273,1571781266577,35
1571781325574,1571781325958,1571781332758,36
1571781388838,1571781389018,1571781397963,37
1571781452383,1571781452556,1571781456500,38
1571781515843,1571781524873,1571781538167,39
1571781579130,1571781585612,1571781591419,40
1571781642528,1571781643331,1571781650219,41
1571781706885,1571781711989,1571781719729,42
1571781771202,1571781778014,1571781793546,43
1571781828808,1571781828940,1571781840293,44
