attach,http://173.249.23.161:14265 score: 10.708130683803796 scoreNorm: 10.708130683803796 WSEBRT9SJXFEHRESWHCXBC9OZGAWQSSHCOOWNWQISJQKVQDWDAWYHVGRCFNXTNNUOLZSYNTF9WBWUVHTX
1571354118015,1571354118642,1571354131398,0,http://173.249.23.161:14265
1571354178147,1571354179665,1571354185107,2,https://nodes.thetangle.org:443
1571354147990,1571354148885,1571354188025,1,http://173.249.23.161:14265
1571354298260,1571354300226,1571354302669,3,https://nodes.thetangle.org:443
1571354358604,1571354358831,1571354361062,4,https://nodes.thetangle.org:443
1571354388550,1571354390642,1571354392941,5,https://nodes.thetangle.org:443
1571354448359,1571354448904,1571354459645,6,https://nodes.thetangle.org:443
1571354535797,1571354536967,1571354540509,7,https://nodes.thetangle.org:443
1571354600068,1571354600370,1571354601290,8,https://nodes.thetangle.org:443
1571354660371,1571354661459,1571354667529,9,https://nodes.thetangle.org:443
1571354750726,1571354751122,1571354754534,10,https://nodes.thetangle.org:443
1571354840760,1571354841470,1571354845058,11,https://nodes.thetangle.org:443
1571354871219,1571354871770,1571354886430,12,https://nodes.thetangle.org:443
1571354961249,1571354961980,1571354979940,13,https://nodes.thetangle.org:443
1571355021663,1571355022646,1571355044837,14,https://nodes.thetangle.org:443
1571355051897,1571355052699,1571355091081,15,https://nodes.thetangle.org:443
1571355142026,1571355142239,1571355147995,16,https://nodes.thetangle.org:443
1571355202286,1571355202703,1571355219565,17,https://nodes.thetangle.org:443
1571355262326,1571355262566,1571355265784,18,https://nodes.thetangle.org:443
1571355322792,1571355324135,1571355328604,19,https://nodes.thetangle.org:443
1571355383119,1571355383635,1571355385939,20,https://nodes.thetangle.org:443
1571355445104,1571355448864,1571355456579,21,https://nodes.thetangle.org:443
1571355472941,1571355473590,1571355491152,22,https://nodes.thetangle.org:443
1571355564719,1571355564913,1571355622408,23,https://nodes.thetangle.org:443
1571355624875,1571355625140,1571355641346,24,https://nodes.thetangle.org:443
1571355654831,1571355655413,1571355684378,25,https://nodes.thetangle.org:443
1571355745211,1571355747245,1571355750116,26,https://nodes.thetangle.org:443
1571355805235,1571355805622,1571355807825,27,https://nodes.thetangle.org:443
1571355860752,1571355861239,1571355871093,28,https://nodes.thetangle.org:443
1571355925865,1571355927148,1571355934078,29,https://nodes.thetangle.org:443
1571355956204,1571355956589,1571355965350,30,https://nodes.thetangle.org:443
1571356013421,1571356013839,1571356020906,31,https://nodes.thetangle.org:443
1571356106437,1571356107003,1571356114941,32,https://nodes.thetangle.org:443
1571356167391,1571356168251,1571356181457,33,https://nodes.thetangle.org:443
1571356228373,1571356228853,1571356246279,34,https://nodes.thetangle.org:443
1571356258382,1571356258783,1571356281984,35,https://nodes.thetangle.org:443
1571356345287,1571356345845,1571356386974,36,https://nodes.thetangle.org:443
1571356401438,1571356401778,1571356403821,37,https://nodes.thetangle.org:443
1571356427021,1571356427270,1571356431535,38,https://nodes.thetangle.org:443
1571356532470,1571356532878,1571356537060,39,https://nodes.thetangle.org:443
1571356581565,1571356581852,1571356582934,40,https://nodes.thetangle.org:443
1571356622485,1571356623623,1571356628850,41,https://nodes.thetangle.org:443
1571356712925,1571356714169,1571356724414,42,https://nodes.thetangle.org:443
1571356773326,1571356773930,1571356793851,43,https://nodes.thetangle.org:443
1571356833301,1571356838040,1571356895742,44,https://nodes.thetangle.org:443
