attach,https://node-iota.org:14267 score: 110.03793865442276 scoreNorm: 110.03793865442276 BGPNLFRMYEXBOIDRLNPADVPOEIEOJFHZYBFTBPFFEAEYOOCYI9OQIV9SBRSAMQCXHXEOSGWOQZQMKEAEA
1571364788267,1571364788460,1571364803571,0,https://node-iota.org:14267
1571364819306,1571364819528,1571364844595,1,https://node-iota.org:14267
1571364908278,1571364945306,1571364973740,2,https://node-iota.org:14267
1571364968966,1571364969912,1571364998080,3,http://174.141.204.79:14265
1571364998994,1571364999180,1571365020001,4,https://node-iota.org:14267
1571365120036,1571365120983,1571365138310,5,https://node-iota.org:14267
1571365210556,1571365243846,1571365262904,6,https://node-iota.org:14267
1571365270748,1571365270998,1571365280841,7,https://node-iota.org:14267
1571365331345,1571365331767,1571365344681,8,https://node-iota.org:14267
1571365391441,1571365396661,1571365415422,9,https://node-iota.org:14267
1571365451453,1571365451617,1571365492504,10,https://node-iota.org:14267
1571365512951,1571365519784,1571365526014,11,https://node-iota.org:14267
1571365562909,1571365563067,1571365572644,12,https://node-iota.org:14267
1571365623457,1571365636993,1571365664016,13,https://node-iota.org:14267
1571365683762,1571365683883,1571365709226,14,https://node-iota.org:14267
1571365743725,1571365746342,1571365762234,15,https://node-iota.org:14267
1571365804069,1571365824042,1571365838711,16,https://node-iota.org:14267
1571365864127,1571365864282,1571365881614,17,https://node-iota.org:14267
1571365925150,1571365943722,1571365953529,18,https://node-iota.org:14267
1571365986369,1571365986556,1571366011146,19,https://node-iota.org:14267
1571366047087,1571366047523,1571366058213,20,https://node-iota.org:14267
1571366106212,1571366106419,1571366129612,21,https://node-iota.org:14267
1571366167073,1571366182995,1571366200246,22,https://node-iota.org:14267
1571366227144,1571366228389,1571366283277,23,https://node-iota.org:14267
1571366288398,1571366306011,1571366340243,24,https://node-iota.org:14267
1571366347507,1571366358078,1571366367854,25,https://node-iota.org:14267
1571366377652,1571366426958,1571366460888,26,https://node-iota.org:14267
1571366529193,1571366529953,1571366559852,28,http://174.141.204.79:14265
1571366468834,1571366558294,1571366582546,27,https://node-iota.org:14267
1571366588369,1571366588916,1571366610671,29,http://174.141.204.79:14265
1571366648667,1571366649853,1571366688601,30,http://174.141.204.79:14265
1571366710217,1571366711317,1571366741870,31,http://174.141.204.79:14265
1571366770921,1571366771874,1571366795699,32,http://174.141.204.79:14265
1571366830170,1571366831399,1571366856619,33,http://174.141.204.79:14265
1571366890197,1571366891341,1571366927025,34,http://174.141.204.79:14265
1571366951127,1571366972628,1571366987348,35,http://174.141.204.79:14265
1571367011294,1571367019635,1571367045363,36,http://174.141.204.79:14265
1571367072608,1571367073711,1571367098532,37,http://174.141.204.79:14265
1571367193723,1571367193927,1571367206949,39,https://node-iota.org:14267
1571367133627,1571367206989,1571367231113,38,http://174.141.204.79:14265
1571367263723,1571367263868,1571367290133,40,https://node-iota.org:14267
1571367294115,1571367294244,1571367327401,41,https://node-iota.org:14267
1571367384762,1571367385665,1571367446025,42,https://node-iota.org:14267
1571367444845,1571367446225,1571367480192,43,http://174.141.204.79:14265
1571367464802,1571367483954,1571367489573,44,https://node-iota.org:14267
