attach,http://node01.iotatoken.nl:14265 score: 119.22737334333146 scoreNorm: 0.5189128005589834
1570316864632,1570316865246,1570316866846,0
1570316895663,1570316896089,1570316897486,1
1570316984736,1570316992346,1570316999473,2
1570317044876,1570317045539,1570317048202,3
1570317074899,1570317075794,1570317082429,4
1570317195969,1570317197633,1570317198411,5
1570317286153,1570317296902,1570317297231,6
1570317346323,1570317355294,1570317359437,7
1570317406541,1570317409605,1570317412796,8
1570317466581,1570317467189,1570317470291,9
1570317526625,1570317527053,1570317529840,10
1570317587804,1570317592875,1570317597724,11
1570317637848,1570317638702,1570317643370,12
1570317698022,1570317707432,1570317708062,13
1570317758150,1570317760945,1570317762161,14
1570317818199,1570317823868,1570317824244,15
1570317878270,1570317879137,1570317891388,16
1570317938307,1570317948322,1570317958336,17
1570317998338,1570317999806,1570318001221,18
1570318059437,1570318063665,1570318065516,19
1570318119654,1570318120775,1570318121883,20
1570318178701,1570318181674,1570318185241,21
1570318239741,1570318240424,1570318242646,22
1570318299776,1570318305792,1570318306945,23
1570318360856,1570318365334,1570318367780,24
1570318419896,1570318423610,1570318431752,25
1570318449925,1570318452496,1570318454238,26
1570318541099,1570318543299,1570318544122,27
1570318601304,1570318601972,1570318606164,28
1570318660347,1570318662291,1570318665464,29
1570318720424,1570318724255,1570318729950,30
1570318781604,1570318782238,1570318782698,31
1570318842108,1570318846387,1570318848256,32
1570318901306,1570318906645,1570318907719,33
1570318961364,1570318963340,1570318966316,34
1570319021698,1570319024983,1570319027748,35
1570319081919,1570319083572,1570319087312,36
1570319142179,1570319146821,1570319148986,37
1570319202383,1570319204424,1570319204755,38
1570319262410,1570319264896,1570319277419,39
1570319332479,1570319333536,1570319339156,40
1570319362651,1570319363144,1570319364423,41
1570319452859,1570319453509,1570319454741,42
1570319512911,1570319514596,1570319515580,43
1570319532921,1570319535612,1570319537490,44
