attach,http://node.iotadev.org:14265 score: 2.974089239501953 scoreNorm: 0.012194586042712726 RIPTEHYOYZQVQHQQIEGMLXX9G9NTG9BKWMAGFYZWJHCDBTWKYDDQADYGCNQV9MSBPRKAITHYBR9QRMDOA
1571674756320,1571674772806,1571674789817,0
1571674789818,1571674856077,1571674971689,1
1571674882108,1571674949973,1571675056895,2
1571674946287,1571674949510,-1,3
1571674979659,-1,-1,4
1571675107396,1571675220330,1571675297928,5
1571675202838,-1,-1,6
1571675266030,1571675287958,-1,7
1571675329904,1571675388746,1571675491969,8
1571675395049,1571675441926,-1,9
1571675457856,-1,-1,10
1571675577786,1571675581774,-1,12
1571675524354,1571675600811,-1,11
1571675707824,1571675708156,-1,14
1571675642776,1571675708390,-1,13
1571675772215,1571675830927,-1,15
1571675837111,-1,-1,16
1571675901363,1571675961972,-1,17
1571675966135,-1,-1,18
1571676031954,-1,-1,19
1571676097470,1571676148279,-1,20
1571676159124,-1,-1,21
1571676223546,-1,-1,22
1571676287510,1571676319282,-1,23
1571676353369,-1,-1,24
1571676448084,1571676526887,-1,26
1571676415879,1571676527047,-1,25
1571676545511,-1,-1,27
1571676610012,1571676663777,-1,28
1571676672675,-1,-1,29
1571676737097,-1,-1,30
1571676864971,1571676879175,-1,32
1571676801475,1571676879459,-1,31
1571676927352,-1,-1,33
1571677054869,1571677065960,-1,35
1571676991232,1571677066131,-1,34
1571677119415,-1,-1,36
1571677247654,1571677272573,-1,38
1571677184276,1571677273506,-1,37
1571677311028,-1,-1,39
1571677417570,1571677460246,-1,41
1571677385757,1571677462662,-1,40
1571677512052,-1,-1,42
1571677595938,1571677626362,-1,44
1571677575099,1571677626762,-1,43
