attach,http://173.249.42.88:14265 score: 7.420325516224861 scoreNorm: 0.0695480500210129 OSEL9ZTJHWEZECKYFRZENCZKPSBIMKFMHEQRGP9YN9BKSPRCEIUBSQVIFNNUQHVMXKHBCTFXOWMONLGNP
1571986511007,1571986534943,1571986549377,1
1571986499676,1571986535538,1571986579174,0
1571986624546,1571986630432,1571986649243,2
1571986667063,1571986683369,1571986692767,3
1571986873985,1571986875124,1571986890174,4
1571986935597,1571986946976,1571987033593,5
1571986997773,1571987019504,1571987114705,6
1571987061277,1571987118333,1571987181720,7
1571987072136,1571987117037,1571987232560,8
1571987315926,1571987333541,1571987442599,9
1571987442103,1571987472394,-1,11
1571987378857,1571987473072,-1,10
1571987495881,1571987519344,-1,12
1571987570891,1571987690781,1571987757747,13
1571987623018,1571987687173,-1,14
1571987752142,1571987860177,1571987905325,15
1571987827506,1571987846132,-1,16
1571987881794,1571987888245,-1,17
1571987956085,-1,-1,18
1571988086151,-1,-1,20
1571988020800,1571988092136,-1,19
1571988215198,1571988226391,-1,22
1571988149659,1571988249763,-1,21
1571988279415,-1,-1,23
1571988343975,1571988405406,-1,24
1571988472644,1571988526207,-1,26
1571988409625,1571988526491,-1,25
1571988536217,-1,-1,27
1571988642655,1571988679104,-1,29
1571988589562,1571988680603,-1,28
1571988792245,1571988903671,1571989000668,30
1571988857516,1571988902602,-1,31
1571988975382,1571988993245,-1,33
1571988911601,1571988993793,-1,32
1571988997325,-1,-1,34
1571989176278,1571989195458,-1,35
1571989230016,-1,-1,36
1571989294259,-1,-1,37
1571989421970,-1,-1,39
1571989357434,1571989427867,-1,38
1571989487049,1571989506391,-1,40
1571989611114,1571989665546,-1,42
1571989549334,1571989667567,-1,41
1571989728472,1571989773236,-1,44
1571989676287,1571989773394,-1,43
