attach,http://94.16.112.202:14265 score: 9.427879946130767 scoreNorm: 0.048808099097874626 LBFSOGPLCFMLOMTSPGZCJIWGVDLNZNYLKZGCTESZKNRGQVKLHPFHYHECVJGSK9BMXUPZGBCLZWILCKZOR
1571423411081,1571423411427,1571423457535,0
1571423446170,1571423458593,1571423538165,1
1571423591198,1571423592936,1571423612512,2
1571423626954,1571423627455,1571423667446,3
1571423699508,1571423700251,1571423719686,4
1571423842979,1571423844131,1571423847177,5
1571423879906,1571423881396,1571423939107,6
1571424418638,1571424419532,1571424435485,7
1571424420166,1571424436160,1571424459923,8
1571424668405,1571424670677,1571424687851,9
1571424704963,1571424709609,1571424764418,10
1571424785190,1571424810330,1571424854068,11
1571424903367,1571424905601,1571424927151,13
1571424866176,1571424907894,1571424969378,12
1571424977596,1571425002026,1571425024755,14
1571425023563,1571425024866,1571425054383,15
1571425097125,1571425098536,1571425118118,16
1571425171902,1571425172769,1571425193812,17
1571425247005,1571425247882,1571425265321,18
1571425283066,1571425283844,1571425300494,19
1571425369636,1571425377470,1571425415731,20
1571425418496,1571425422518,1571425474387,21
1571425499375,1571425499467,1571425534211,22
1571425536186,1571425538442,1571425549566,23
1571425572170,1571425573589,1571425598845,24
1571425662621,1571425663748,1571425677426,25
1571425735831,1571425802952,1571425880062,26
1571425815522,1571425857720,1571425901772,27
1571425874928,1571425880369,1571425955856,28
1571425941924,1571425956885,1571425971436,29
1571425985595,1571425986260,1571425988229,30
1571426070411,1571426071738,1571426076228,31
1571426106321,1571426129764,1571426235340,32
1571426186677,1571426266617,1571426272475,33
1571426259375,1571426275190,1571426299074,34
1571426316148,1571426317102,1571426329561,35
1571426386186,1571426386973,1571426399508,36
1571426438967,1571426439799,1571426460706,37
1571426511652,1571426526872,1571426556728,38
1571426571690,1571426571825,1571426578980,39
1571426587155,1571426587599,1571426592457,40
1571426882772,1571426883325,1571426912997,41
1571426946880,1571426948503,1571426955532,42
1571427004271,1571427097099,-1,43
1571427060959,1571427159903,1571427274652,44
