attach,https://trinity.iota-tangle.io:14265 score: 37.52276010811329 scoreNorm: 37.52276010811329 EQRYHQ9VQ9TZQKBQIWHTUVPCTTDZHAWBSPZSGCRDSTLTXSYKKMEOBKZDIISRYLMFPETHYCMHNQBKBCGAW
1572146059513,1572146068348,-1,0,https://dyn.tangle-nodes.com:443
1572146128759,-1,-1,1,http://turbor.ddns.net:14265
1572146163854,1572146177476,1572146183645,2,http://185.244.195.45:14265
1572146232813,1572146232958,1572146251507,3,https://nodes.tangled.it:443
1572146268836,1572146281786,1572146325617,4,http://167.86.108.113:14265
1572146736471,1572146755835,1572146762502,7,https://wallet1.iota.town:443
1572146700793,1572146773632,1572146829854,6,https://contabo02.pinter-net.at:14267
1572146806324,1572146858033,1572146936628,8,https://v22017125353157610.bestsrv.de:14267
1572147088029,1572147088434,1572147111746,9,https://nodes.tangled.it:443
1572146665886,1572146833512,1572147120135,5,http://167.86.108.113:14265
1572147157925,1572147159314,1572147178048,11,http://173.249.16.242:14265
1572147123732,1572147142316,-1,10,http://speedynode.ddns.net:14265
-1,-1,-1,13,http://188.68.48.254:14265
1572147263392,1572147280649,1572147369644,12,http://188.68.48.254:14265
1572147438130,1572147438435,1572147444315,15,http://185.244.195.45:14265
1572147368482,1572147396613,-1,14,https://node02.gubiota.ch:443
1572147508580,1572147528456,1572147588448,16,https://iota1.chain.garden:443
1572147615034,1572147619004,1572147632365,18,https://pow.iota.community:443
1572147544217,1572147660167,1572147761003,17,https://ultranode.iotatoken.nl:443
-1,-1,-1,21,http://node04.iotatoken.nl:14265
1572147685130,1572147783611,1572147815064,19,http://173.249.23.161:14265
1572147824987,1572147825159,1572147832023,22,http://85.214.106.245:14265
1572147930337,1572147931332,1572147949202,23,http://167.86.106.95:14265
-1,-1,-1,25,http://31.214.240.100:14265
1572147964366,1572148076574,1572148108899,24,http://31.214.240.100:14265
1572148092949,1572148124131,1572148224585,26,http://173.249.16.242:14265
-1,-1,-1,28,http://117.102.178.100:14265
1572148163761,-1,-1,27,http://117.102.178.100:14265
1572148268997,1572148274300,1572148315006,29,http://60.126.208.96:14265
1572148339523,1572148350082,1572148357864,30,http://node03.iotatoken.nl:14265
-1,-1,-1,32,http://188.68.48.254:14265
1572147719960,1572147770988,1572148046988,20,http://node04.iotatoken.nl:14265
1572148409339,1572148413188,1572148580822,31,http://188.68.48.254:14265
1572148584700,1572148591619,1572148612071,34,https://pow.iota.community:443
1572148655267,-1,-1,35,http://167.86.121.248:14265
1572148761835,1572148763633,1572148776820,36,http://85.214.106.245:14265
-1,-1,-1,38,https://nodes.tangled.it:443
1572148831800,1572148836257,1572148883973,37,https://nodes.tangled.it:443
1572148937802,1572148945092,1572148966109,39,http://173.249.23.161:14265
1572149007435,1572149007946,1572149011666,40,https://stirrlink.dyndns.org:14267
-1,-1,-1,41,https://stirrlink.dyndns.org:14267
1572149112723,1572149112917,1572149133548,42,https://nodes.tangled.it:443
1572149183275,1572149212922,1572149289657,43,http://144.76.186.185:14265
1572149253132,1572149995905,1572150163806,44,http://174.141.204.79:14265
1572148514903,1572149130723,1572150292114,33,http://167.86.108.113:14265
