attach,http://me2byme2.com:14265 score: 6.617391898971866 scoreNorm: 6.617391898971866 FKFICZQZEEOKWBRPNAKCVUXN9MON9SFCNERIA9HAYEPPC9NCMVPLXYLELPFRZGB9STIYEOZMKGCYWGVCU
1571827059325,1571827080501,1571827086631,0,http://144.76.186.185:14265
1571827089382,1571827089868,1571827098383,1,http://node01.iotatoken.nl:14265
1571827119334,1571827138736,1571827176639,2,https://node-iota.org:14267
1571827239502,1571827240059,1571827290377,3,http://167.86.119.89:14265
1571827330036,1571827331357,1571827333569,5,http://60.126.208.96:14265
1571827300352,1571827301675,1571827366798,4,https://iotanode.world:14267
1571827390403,1571827391906,1571827420023,6,http://117.102.178.100:14265
1571827541419,1571827542249,1571827544151,8,https://www.iotaqubic.us:443
1571827477084,1571827522280,1571827570859,7,http://213.136.79.161:14265
1571827602095,1571827603313,1571827607029,9,http://173.249.23.161:14265
1571827692002,1571827693395,1571827698334,10,https://pow.iota.community:443
1571827812718,1571827814116,1571827843870,12,http://117.102.178.100:14265
1571827902649,1571827903341,1571827927039,13,https://nodes.thetangle.org:443
1571827963245,1571827964377,1571827983051,14,http://31.214.240.100:14265
1571827782644,1571827953099,1571828075571,11,https://wallet2.iota.town:443
1571828083207,1571828084075,1571828091914,16,http://iotawallet.tobg.com.de:14265
1571827993233,1571828001478,-1,15,http://167.86.121.248:14265
1571828143908,1571828154219,1571828176672,17,https://dyn.tangle-nodes.com:443
1571828204026,1571828204440,1571828212479,18,https://wallet1.iota.town:443
1571828264030,1571828276021,1571828279188,19,http://185.244.195.45:14265
1571828325042,1571828325508,1571828341409,20,https://nodes.tangled.it:443
1571828412956,-1,-1,22,http://212.47.242.90:14265
1571828505152,1571828505555,1571828510039,23,https://perma.iota.partners:443
1571828384997,1571828440668,1571828543137,21,https://iotanode.world:14267
1571828565222,1571828566278,1571828585754,24,http://node06.iotatoken.nl:14265
1571828685838,1571828686812,1571828701209,26,https://iota.chain.garden:443
1571828595162,-1,-1,25,https://node01.gubiota.ch:443
1571828746285,1571828746374,1571828771390,27,http://173.249.17.230:14265
1571828801247,1571828802902,-1,28,http://212.47.242.90:14265
1571828867107,1571828870873,-1,29,http://207.180.202.219:14265
1571828897763,-1,-1,30,http://213.136.94.247:14265
1571828955321,1571828961132,1571829018838,31,https://node-iota.org:14267
1571829048901,1571829051494,1571829057571,32,http://173.249.23.161:14265
1571829109369,1571829111113,1571829132518,33,https://pow.iota.community:443
1571829169703,1571829191522,1571829227874,34,https://iota1.chain.garden:443
1571829199830,1571829227724,1571829252136,35,http://173.249.23.161:14265
1571829286574,1571829287771,1571829300471,36,http://60.126.208.96:14265
1571829342906,1571829343955,1571829359083,37,http://60.126.208.96:14265
1571829367641,1571829395904,1571829431160,38,http://131.112.180.45:14265
1571829522373,1571829522870,1571829533116,40,http://173.249.42.88:14265
1571829563133,1571829563535,1571829594126,41,http://185.244.195.45:14265
1571829653177,1571829654667,1571829676227,42,http://173.249.17.230:14265
1571829714399,1571829714602,1571829724463,43,http://node02.iotatoken.nl:14265
1571829774581,1571829774798,1571829807164,44,https://node01.gubiota.ch:443
1571829473417,1571830046361,1571830461343,39,http://213.136.79.161:14265
