attach,http://node04.iotatoken.nl:14265 score: 46.071677088090425 scoreNorm: 0.20160262034365845
1570327494983,1570327495912,1570327497141,0
1570327555078,1570327555853,1570327560705,1
1570327615129,1570327615724,1570327616750,2
1570327688194,1570327688688,1570327692531,3
1570327827361,1570327828016,1570327835704,4
1570328179624,1570328180369,1570328184909,5
1570328239660,1570328240892,1570328246195,6
1570328299695,1570328300752,1570328305029,7
1570328359726,1570328360714,1570328364831,8
1570328419883,1570328420314,1570328430620,9
1570328479930,1570328481484,1570328482295,10
1570328539988,1570328540658,1570328554354,11
1570328600026,1570328600629,1570328611236,12
1570328660077,1570328660695,1570328661009,13
1570328735300,1570328736338,1570328746427,14
1570328857478,1570328858992,1570328859361,15
1570328920526,1570328925502,1570328933126,16
1570328980641,1570328981458,1570328983920,17
1570329040688,1570329041481,1570329051344,18
1570329100755,1570329101363,1570329108665,19
1570329160910,1570329161546,1570329169136,20
1570329220956,1570329222027,1570329226543,21
1570329281085,1570329281761,1570329295350,22
1570329341134,1570329342620,1570329347037,23
1570329401291,1570329402091,1570329405031,24
1570329461340,1570329463505,1570329471450,25
1570329521624,1570329522191,1570329523188,26
1570329581643,1570329582235,1570329587244,27
1570329641691,1570329642289,1570329643556,28
1570329701742,1570329702957,1570329709027,29
1570329773784,1570329774902,1570329776889,30
1570329833855,1570329834522,1570329834920,31
1570329902903,1570329904238,1570329904672,32
1570329964086,1570329964881,1570329968706,33
1570330024279,1570330025202,1570330028523,34
1570330084323,1570330085876,1570330088236,35
1570330144377,1570330145998,1570330147766,36
1570330204500,1570330206861,1570330216364,37
1570330264615,1570330265671,1570330266319,38
1570330324749,1570330325687,1570330327943,39
1570330384786,1570330385698,1570330386029,40
1570330445198,1570330445893,1570330447718,41
1570330505333,1570330506762,1570330511673,42
1570330565699,1570330566315,1570330568037,43
1570330619836,1570330620813,1570330623260,44
