attach,http://node01.iotatoken.nl:14265 score: 92.7270042375837 scoreNorm: 0.6467788103699507
1570308006459,1570308070297,1570308072395,0
1570308066503,1570308123518,1570308126428,1
1570308145537,1570308195244,1570308198436,2
1570308226586,1570308317647,1570308319138,3
1570308245751,1570308335140,1570308337129,4
1570308305776,1570308365932,1570308371276,5
1570308365974,1570308445794,1570308455464,6
1570308486035,1570308557585,1570308557974,7
1570308546094,1570308617328,1570308618689,8
1570308634144,1570308679765,1570308687048,9
1570308665165,1570308733147,1570308746790,10
1570308725193,1570308818202,1570308826896,11
1570308785223,1570308869959,1570308874525,12
1570308845259,1570308919492,1570308920324,13
1570308905299,1570308989415,1570308991468,14
1570308965371,1570309057484,1570309063645,15
1570309024394,1570309103655,1570309104379,16
1570309084425,1570309187440,1570309188606,17
1570309144454,1570309259055,1570309259596,18
1570309324688,1570309325281,1570309327454,19
1570309384737,1570309385189,1570309385803,20
1570309503814,1570309504413,1570309509809,21
1570309563902,1570309565682,1570309569693,22
1570309623947,1570309625320,1570309625848,23
1570309684040,1570309684799,1570309686676,24
1570309744117,1570309745026,1570309745486,25
1570309803166,1570309805113,1570309808536,26
1570309867355,1570309884252,1570309887032,27
1570309923508,1570309926061,1570309933418,28
1570310103647,1570310110755,1570310111344,29
1570310162694,1570310163244,1570310163735,30
1570310403058,1570310404967,1570310407410,31
1570310463092,1570310463645,1570310470882,32
1570310523299,1570310523707,1570310528232,33
1570310642489,1570310651858,1570310657244,34
1570310702681,1570310702937,1570310703939,35
1570310762916,1570310763440,1570310766614,36
1570310942210,1570310942611,1570310948809,37
1570311002408,1570311002994,1570311004452,38
1570311062597,1570311063100,1570311065737,39
1570311122921,1570311123374,1570311128386,40
1570311243188,1570311243676,1570311245398,41
1570311303237,1570311303656,1570311306538,42
1570311372315,1570311374559,1570311375455,43
1570311422344,1570311426321,1570311432972,44
