attach,https://ultranode.iotatoken.nl:443 score: 191.39523037380644 scoreNorm: 0.9968003980152514 DPBPDTPQJNWVQJR9ICMGZEOCBGXSNSEHKCYCPYUJF9WDBGZHCRFGQ9UIS9BLHBVCJFXEFGWJJCMGBAZGT
1572082551623,1572082554548,1572082558628,0
1572082585059,1572082587860,1572082592399,1
1572082677465,1572082685023,1572082699901,2
1572082741248,1572082783134,1572082810592,3
1572082774401,1572082818235,1572082836758,4
1572082902516,1572082978152,1572082996553,5
1572082997420,1572083067146,1572083084304,6
1572083060641,1572083089258,1572083174605,7
1572083124316,-1,-1,8
1572083189486,-1,-1,9
1572083252827,1572083266338,-1,10
1572083319158,1572083363500,1572083479495,11
1572083436706,-1,-1,13
1572083372180,1572083468958,1572083566588,12
1572083502096,1572083529680,-1,14
1572083630988,-1,-1,16
1572083565913,1572083634109,-1,15
1572083695376,1572083698506,-1,17
1572083826292,-1,-1,19
1572083760097,1572083838609,-1,18
1572083891211,1572083940683,-1,20
1572083952860,-1,-1,21
1572084017130,1572084062124,-1,22
1572084147572,1572084151712,-1,24
1572084081480,1572084194468,-1,23
1572084209554,-1,-1,25
1572084338967,-1,-1,27
1572084241672,1572084353453,-1,26
1572084403970,-1,-1,28
1572084531145,-1,-1,30
1572084466252,1572084543517,-1,29
1572084595056,-1,-1,31
1572084658524,-1,-1,32
1572084784008,-1,-1,34
1572084720109,1572084786380,-1,33
1572084846976,-1,-1,35
1572084911582,-1,-1,36
1572084976453,1572085005415,-1,37
1572085040298,-1,-1,38
1572085103914,-1,-1,39
1572085178422,1572085197620,-1,40
1572085210190,-1,-1,41
1572085304996,-1,-1,42
1572085389142,1572085391169,-1,44
1572085367966,1572085412377,-1,43
