attach,http://173.249.16.242:14265 score: 0.3300018937126124 scoreNorm: 0.0013936875140986016 TCMFTPIPVJKDOH9ZQVJFYBFMAFWRDDBVUUWYTQASB99FCZCS9MIODECYFNXKNV9GWLEIFZTMORAFMCYQC
1570252261386,-1,-1,0
1570252369440,-1,-1,2
1570252333696,-1,-1,1
1570252441853,-1,-1,3
1570252479012,-1,-1,4
1570252924642,-1,-1,6
1570252887777,-1,-1,5
1570252961579,-1,-1,7
1570253035761,-1,-1,8
1570253329908,-1,-1,9
1570253404064,-1,-1,11
1570253366804,-1,-1,10
1570253514803,-1,-1,12
1570253625542,-1,-1,14
1570253551325,-1,-1,13
1570253699752,-1,-1,15
1570253773521,-1,-1,16
1570253812151,-1,-1,17
1570253885901,-1,-1,18
1570253961093,-1,-1,19
1570253997985,-1,-1,20
1570254109790,-1,-1,22
1570254072121,-1,-1,21
1570254218970,-1,-1,23
1570254329637,-1,-1,25
1570254254871,-1,-1,24
1570254390089,-1,-1,26
1570254465234,-1,-1,27
1570254538248,-1,-1,28
1570254576293,-1,-1,29
1570254650336,-1,-1,30
1570254723462,-1,-1,31
1570254759968,-1,-1,32
1570254833126,1570254977948,1570254993733,33
1570254905772,-1,-1,34
1570254979129,-1,-1,35
1570255090591,-1,-1,36
1570255201804,-1,-1,38
1570255164350,-1,-1,37
1570255273904,-1,-1,39
1570255346596,-1,-1,40
1570255420016,-1,-1,41
1570255457196,-1,-1,42
1570255531022,-1,-1,43
1570255603646,-1,-1,44
