attach,http://173.249.23.161:14265 score: 9.585636854290664 scoreNorm: 9.585636854290664 CDGDT9VXKNBCOOARWCUBPLTTVYOZXJINDBMSTQGKLUBKISCHMKKPDOEMQVRATLIZCTXASYBEJZFQHRUFY
1571367621158,1571367621900,1571367675910,0,http://173.249.23.161:14265
1571367782434,1571367783753,1571367787474,1,http://173.249.23.161:14265
1571367825254,1571367825487,1571367845060,2,http://173.249.23.161:14265
1571368231462,1571368233455,1571368247220,3,http://173.249.23.161:14265
1571368251904,1571368253993,1571368258368,4,http://173.249.23.161:14265
1571368291715,1571368292361,1571368299592,5,http://173.249.23.161:14265
1571368623925,1571368625188,1571368642117,6,http://173.249.23.161:14265
1571368684255,1571368685011,1571368696637,7,http://173.249.23.161:14265
1571368764264,1571368765749,1571368809055,8,http://173.249.23.161:14265
1571368804469,1571368814671,1571368827634,9,http://60.126.208.96:14265
1571368867866,1571368868542,1571368877348,10,http://60.126.208.96:14265
1571368947995,1571368948927,1571368953534,11,http://60.126.208.96:14265
1571369000146,1571369000790,1571369013568,12,http://60.126.208.96:14265
1571369040371,1571369041044,1571369050320,13,http://60.126.208.96:14265
1571369120558,1571369121260,1571369131933,14,http://60.126.208.96:14265
1571369181922,1571369182666,1571369185023,15,http://60.126.208.96:14265
1571369242003,1571369243302,1571369249413,16,http://60.126.208.96:14265
1571369281799,1571369282634,1571369293237,17,http://60.126.208.96:14265
1571369362716,1571369363908,1571369367963,18,http://60.126.208.96:14265
1571369422780,1571369423432,1571369430877,19,http://60.126.208.96:14265
1571369482853,1571369483853,1571369502500,20,http://60.126.208.96:14265
1571369543422,1571369544520,1571369555258,21,http://60.126.208.96:14265
1571369604022,1571369604660,1571369614843,22,http://60.126.208.96:14265
1571369663753,1571369664780,1571369668445,23,http://60.126.208.96:14265
1571369704649,1571369705281,1571369718830,24,http://60.126.208.96:14265
1571369744500,1571369745452,1571369746704,25,http://60.126.208.96:14265
1571369974104,1571369975029,1571369979679,26,http://60.126.208.96:14265
1571370034503,1571370035271,1571370045313,27,http://60.126.208.96:14265
1571370178080,1571370178748,1571370186137,28,http://60.126.208.96:14265
1571370259101,1571370259923,1571370268187,29,http://60.126.208.96:14265
1571370330072,1571370331127,1571370333891,30,http://60.126.208.96:14265
1571370390567,1571370391505,1571370399637,31,http://60.126.208.96:14265
1571370431016,1571370432551,1571370443599,32,http://60.126.208.96:14265
1571370512024,1571370512904,1571370534889,33,http://60.126.208.96:14265
1571370572689,1571370573426,1571370582956,34,http://60.126.208.96:14265
1571370616248,1571370641604,1571370657005,35,http://60.126.208.96:14265
1571370689502,1571370690167,1571370693432,36,http://60.126.208.96:14265
1571370756784,1571370760805,1571370771624,37,http://60.126.208.96:14265
1571370787427,1571370792352,1571370808376,38,http://60.126.208.96:14265
1571370830137,1571370830780,1571370835452,39,http://60.126.208.96:14265
1571370930134,1571370930859,1571370938580,40,http://60.126.208.96:14265
1571370959190,1571370959997,1571370965936,41,http://60.126.208.96:14265
1571371061211,1571371061931,1571371071216,42,http://60.126.208.96:14265
1571371101219,1571371101872,1571371115545,43,http://60.126.208.96:14265
1571371181351,1571371182086,1571371193816,44,http://60.126.208.96:14265
