attach,http://117.102.178.102:14265 score: 21.694597536800828 scoreNorm: 0.11642196573445962 ATRKZXHAEQOIXCDVYCDFVLFNVGNAMFDXJJCPAEIZJNYGP9CKCURFWVIIXREOYGXAGGQIODTBJNUCCKSEU
1571951848118,1571951922833,1571952025205,0
1571952059325,1571952075375,-1,2
1571952015049,1571952077421,-1,1
1571952482340,1571952545390,1571952625497,3
1571952503114,1571952539631,-1,4
1571952543638,1571952627166,-1,5
1571952889772,1571952997160,1571953105510,6
1571952954013,1571952991349,-1,7
1571953040397,1571953064659,-1,8
1571953080796,-1,-1,9
1571953147990,-1,-1,10
1571953329905,1571953335061,-1,13
1571953288783,1571953336059,-1,12
1571953233062,1571953336299,-1,11
1571953415925,1571953424297,-1,14
1571953481574,-1,-1,15
1571953546588,-1,-1,16
1571953588967,1571953665843,-1,17
1571953674991,-1,-1,18
1571953804461,1571953812769,-1,20
1571953739449,1571953814206,-1,19
1571953868797,1571953899636,-1,21
1571953933994,-1,-1,22
1571953998321,-1,-1,23
1571954041566,-1,-1,24
1571954084163,1571954196896,1571954296181,25
1571954327675,-1,-1,26
1571954391114,1571954492404,-1,27
1571954543838,1571954557868,-1,28
1571954630755,1571954693806,-1,29
1571954812084,1571954816003,-1,32
1571954769628,1571954816620,-1,31
1571954705959,1571954818573,-1,30
1571954895948,-1,-1,33
1571954960227,-1,-1,34
1571955006185,-1,-1,35
1571955081980,1571955123134,-1,36
1571955153632,-1,-1,37
1571955185484,-1,-1,38
1571955230582,-1,-1,39
1571955335214,1571955341610,-1,40
1571955366024,-1,-1,41
1571955473799,1571955508857,-1,42
1571955515756,-1,-1,43
1571955599421,1571955647928,-1,44
