attach,https://pow.iota.community:443 score: 70.14084964990616 scoreNorm: 0.28676502395472653
1570324161569,1570324162189,1570324164098,0
1570324221700,1570324223905,1570324228492,1
1570324300762,1570324303522,1570324306889,2
1570324381796,1570324392577,1570324399259,3
1570324400974,1570324408061,1570324414827,4
1570324460989,1570324461738,1570324466201,5
1570324521100,1570324526565,1570324527056,6
1570324641189,1570324641998,1570324644229,7
1570324701218,1570324702260,1570324707820,8
1570324789258,1570324790348,1570324793749,9
1570324820280,1570324827001,1570324827640,10
1570324880302,1570324881081,1570324884698,11
1570324940344,1570324941364,1570324944276,12
1570325000402,1570325001496,1570325006181,13
1570325060452,1570325066088,1570325070056,14
1570325120607,1570325121769,1570325124559,15
1570325179654,1570325181703,1570325183954,16
1570325239700,1570325240624,1570325256077,17
1570325299728,1570325300662,1570325302331,18
1570325479979,1570325482105,1570325491889,19
1570325540072,1570325540855,1570325541649,20
1570325659152,1570325659848,1570325662906,21
1570325719213,1570325720245,1570325722028,22
1570325779261,1570325781615,1570325792694,23
1570325839361,1570325840484,1570325850126,24
1570325899632,1570325902424,1570325903288,25
1570325958687,1570325959776,1570325964308,26
1570326022838,1570326023555,1570326026660,27
1570326078962,1570326079554,1570326085868,28
1570326259272,1570326260219,1570326263655,29
1570326318314,1570326319284,1570326321835,30
1570326558550,1570326564131,1570326566818,31
1570326618594,1570326619284,1570326634920,32
1570326678755,1570326679658,1570326680894,33
1570326798017,1570326798718,1570326799985,34
1570326858082,1570326858981,1570326861452,35
1570326918184,1570326924993,1570326928076,36
1570327097743,1570327101207,1570327102619,37
1570327157958,1570327172362,1570327173816,38
1570327218096,1570327221436,1570327222148,39
1570327278452,1570327279185,1570327280943,40
1570327398607,1570327399419,1570327402196,41
1570327458659,1570327460050,1570327469926,42
1570327527792,1570327528580,1570327536623,43
1570327577816,1570327578792,1570327582030,44
