attach,http://node04.iotatoken.nl:14265 score: 33.27912939610665 scoreNorm: 0.15740122970390594 EJOCFEOWOZXRHUSLYHJXADIFUJYYZFPXPULUJ9NEZBOQAUMTFCNERFBQNIUMWPWXREUGKOKBG9USPHLDV
1570195582823,1570195604130,1570195607600,0
1570195748208,-1,-1,1
1570195792215,1570195971233,1570195996209,2
1570196229832,-1,-1,4
1570196209164,-1,-1,3
1570196270160,-1,-1,5
1570196612096,-1,-1,6
1570196674922,-1,-1,7
1570196759337,-1,-1,8
1570196799677,-1,-1,9
1570196865405,-1,-1,10
1570196948900,-1,-1,11
1570197002614,-1,-1,12
1570197043286,-1,-1,13
1570197127355,-1,-1,14
1570197191329,-1,-1,15
1570197254983,-1,-1,16
1570197296580,-1,-1,17
1570197380697,-1,-1,18
1570197443884,-1,-1,19
1570197507228,-1,-1,20
1570197569897,-1,-1,21
1570197633181,-1,-1,22
1570197695753,-1,-1,23
1570197779336,-1,-1,25
1570197737626,-1,-1,24
1570198017457,-1,-1,26
1570198079733,-1,-1,27
1570198228847,-1,-1,28
1570198313200,-1,-1,29
1570198386918,-1,-1,30
1570198449414,-1,-1,31
1570198490922,-1,-1,32
1570198635823,-1,-1,34
1570198573397,-1,-1,33
1570198680824,-1,-1,35
1570198825798,-1,-1,37
1570198856817,-1,-1,38
1570198755658,-1,-1,36
1570198899685,-1,-1,39
1570199033542,-1,-1,41
1570199003253,-1,-1,40
1570199179967,-1,-1,43
1570199138715,-1,-1,42
1570199262294,-1,-1,44
