attach,https://iotanode.world:14267 score: 67.13601564336301 scoreNorm: 0.29035951366796564
1570327679441,1570327680451,1570327685405,0
1570327713470,1570327714797,1570327717249,1
1570327853726,1570327854717,1570327855027,2
1570327888761,1570327890954,1570327895508,3
1570327958997,1570327960681,1570327966164,4
1570328098185,1570328099120,1570328111848,5
1570328133215,1570328135134,1570328146916,6
1570328654805,1570328658191,1570328660187,7
1570328655812,1570328668374,1570328682632,8
1570328893062,1570328895270,1570328897829,9
1570328928076,1570328934404,1570328962862,10
1570329004132,1570329005074,1570329011659,11
1570329080286,1570329081002,1570329097542,12
1570329116307,1570329137905,1570329146011,13
1570329186528,1570329188907,1570329189831,14
1570329230559,1570329231748,1570329232567,15
1570329299612,1570329302727,1570329328789,16
1570329370675,1570329371715,1570329375685,17
1570329440749,1570329443271,1570329480528,18
1570329474783,1570329515332,1570329519485,19
1570329555974,1570329560097,1570329563446,20
1570329602069,1570329603331,1570329604636,21
1570329678129,1570329680320,1570329682147,22
1570329713324,1570329714837,1570329729450,23
1570329747353,1570329748686,1570329750781,24
1570329833568,1570329844198,1570329854313,25
1570329903616,1570329920108,1570329929878,26
1570329979677,1570329980688,1570329986920,27
1570330035908,1570330065385,1570330073378,28
1570330099936,1570330102184,1570330130831,29
1570330140981,1570330159608,1570330163692,30
1570330221177,1570330228447,1570330232284,31
1570330255229,1570330258333,1570330280593,32
1570330331294,1570330357708,1570330377294,33
1570330400452,1570330451202,1570330461914,34
1570330454652,1570330499896,1570330510364,35
1570330521827,1570330558852,1570330585487,36
1570330572852,1570330614845,1570330632195,37
1570330642065,1570330668330,1570330700821,38
1570330699168,1570330719395,1570330727850,39
1570330714182,1570330727631,1570330735274,40
1570330996701,1570330999179,1570331004253,41
1570331058033,1570331062079,1570331076789,42
1570331113076,1570331113920,1570331153910,43
1570331168101,1570331170511,1570331180051,44
