attach,http://node01.iotatoken.nl:14265 score: 18.875924815586636 scoreNorm: 0.1070262893602003 NNRGRSGXWLYCEPIODHG9FHVLWQZCVCZPIWQE9WLBCBRPWVQ9OPHZSQYQLCAZEYRPPUTGOTG9HXK9PWEEV
1572263280834,1572263284171,1572263288086,0
1572263353181,1572263353566,1572263370707,1
1572263389562,1572263390478,1572263392302,2
1572263462023,1572263462280,1572263472885,3
1572263534845,1572263535026,1572263547530,4
1572263571765,1572263572116,1572263581825,5
1572263643481,1572263643902,1572263648951,6
1572263717456,1572263727810,1572263734950,7
1572263790929,1572263792520,1572263802979,8
1572263828277,1572263830814,1572263839569,9
1572263863097,1572263863261,1572263870739,10
1572264413926,1572264414201,1572264420408,11
1572264450213,1572264450675,1572264455721,12
1572264524084,1572264525768,1572264535054,13
1572264599370,1572264599560,1572264607821,14
1572264673048,1572264674051,1572264679117,15
1572264711616,1572264721262,1572264739506,16
1572264785789,1572264793150,1572264799337,17
1572264859946,1572264874758,1572264897800,18
1572264897541,1572264897883,1572264916169,19
1572264973077,1572264974744,1572264980385,20
1572265048948,1572265049228,1572265053322,21
1572265124545,1572265125418,1572265140436,22
1572265161498,1572265162229,1572265168380,23
1572265237971,1572265239621,1572265242460,24
1572265312802,1572265317443,1572265325010,25
1572265349979,1572265359806,1572265366143,26
1572265425013,1572265435001,1572265447320,27
1572265501391,1572265513680,1572265538676,28
1572265687151,1572265687621,1572265695642,29
1572265762480,1572265773485,1572265778330,30
1572265799421,1572265800396,1572265804235,31
1572265873393,1572265874262,1572265879052,32
1572265947871,1572265948589,1572265977416,33
1572265985563,1572266006933,1572266025446,34
1572266023507,1572266055474,1572266084933,35
1572266594366,1572266594642,1572266599455,36
1572266632205,1572266633404,1572266637377,37
1572266706102,1572266709574,1572266724456,38
1572266779474,1572266779684,1572266783870,39
1572266816002,1572266816256,1572266823681,40
1572266890615,1572266891505,1572266907336,41
1572266965296,1572266965862,1572266974931,42
1572267038434,1572267044659,1572267053099,43
