attach,https://node00.gubiota.ch:443 score: 7.640844824153689 scoreNorm: 0.05047941576018889 KDFBLJGWMNVCFATGZHCKU9VJDIBCE9HEEAZOGGJLGOTFPR9QMYYXORNNMNUECPJLRAQPHBTYMWJJWAJDT
1572295792011,1572295898151,1572296007794,0
1572295825290,1572295897948,-1,1
1572295917547,1572295972156,-1,2
1572295981614,-1,-1,3
1572296014814,-1,-1,4
1572296237880,1572296262005,-1,6
1572296142648,1572296262497,-1,5
1572296301492,-1,-1,7
1572296365544,1572296427817,-1,8
1572296430881,-1,-1,9
1572296493390,-1,-1,10
1572296560049,-1,-1,11
1572296613653,-1,-1,12
1572296678398,-1,-1,13
1572296743269,-1,-1,14
1572296807647,1572296893525,1572296965611,15
1572296871988,-1,-1,16
1572296936780,-1,-1,17
1572297067225,1572297071744,-1,19
1572297001981,1572297075916,-1,18
1572297132059,-1,-1,20
1572297194013,-1,-1,21
1572297258159,1572297363912,1572297395826,22
1572297322339,-1,-1,23
1572297388253,-1,-1,24
1572297482989,1572297520738,1572297533690,26
1572297450512,1572297520739,1572297561861,25
1572297580368,1572297688686,1572297790395,27
1572297645159,1572297688493,-1,28
1572297708046,-1,-1,29
1572297772815,1572297878438,1572297956269,30
1572297837386,1572297878106,-1,31
1572297900901,1572297902834,-1,32
1572297963433,1572298023000,1572298120994,33
1572298026720,1572298056350,1572298152550,34
1572298090570,1572298120995,1572298161241,35
1572298154681,1572298176935,1572298216493,36
1572298219546,1572298234866,1572298274543,37
1572298283093,1572298283605,1572298300806,38
1572298346367,1572298346690,1572298366264,39
1572298421192,1572298421574,1572298435987,40
1572298453469,1572298453722,1572298476417,41
1572298548472,1572298549038,1572298581523,42
1572298611768,1572298612012,1572298622802,43
1572298632398,1572298632673,1572298647622,44
