attach,https://iota1.chain.garden:443 score: 15.30915296749581 scoreNorm: 15.30915296749581 VDWBCJGGZKX9LZITQ9GEQMNCJWRNNEXNAQZOLM9IQMY9U9SRKHDXNITUSJKOJRQIRCIJ9EBPSZ9ICKGFQ
1571496914683,1571496916759,1571496925807,0,https://iota1.chain.garden:443
1571496948656,1571496949478,1571496975941,1,https://iota1.chain.garden:443
1571497089373,1571497091825,1571497103584,2,https://iota1.chain.garden:443
1571497124297,1571497125646,1571497158327,3,https://iota1.chain.garden:443
1571497195094,1571497197185,1571497216485,4,https://iota1.chain.garden:443
1571497335126,1571497336087,1571497355663,5,https://iota1.chain.garden:443
1571497370117,1571497372026,1571497404510,6,https://iota1.chain.garden:443
1571497892918,1571497893666,1571497898740,8,https://stirrlink.dyndns.org:14267
1571497892358,1571497894080,1571497925633,7,https://iota1.chain.garden:443
1571498130482,1571498131771,1571498141600,9,https://stirrlink.dyndns.org:14267
1571498165419,1571498165854,1571498168653,10,https://stirrlink.dyndns.org:14267
1571498241406,1571498242316,1571498259870,11,https://stirrlink.dyndns.org:14267
1571498317882,1571498318374,1571498323387,12,https://stirrlink.dyndns.org:14267
1571498353844,1571498354335,1571498361275,13,https://stirrlink.dyndns.org:14267
1571498424456,1571498424891,1571498438619,14,https://stirrlink.dyndns.org:14267
1571498468439,1571498468998,1571498477877,15,https://stirrlink.dyndns.org:14267
1571498537449,1571498538749,1571498545568,16,https://stirrlink.dyndns.org:14267
1571498608742,1571498609814,1571498618153,17,https://stirrlink.dyndns.org:14267
1571498679146,1571498680104,1571498683295,18,https://stirrlink.dyndns.org:14267
1571498713244,1571498713646,1571498726158,19,https://stirrlink.dyndns.org:14267
1571498794723,1571498795245,1571498804221,20,https://stirrlink.dyndns.org:14267
1571498841243,1571498842074,1571498859787,21,https://stirrlink.dyndns.org:14267
1571498917281,1571498917758,1571498925205,22,https://stirrlink.dyndns.org:14267
1571498952881,1571498953449,1571498962849,23,https://stirrlink.dyndns.org:14267
1571498987133,1571498987898,1571498998312,24,https://stirrlink.dyndns.org:14267
1571499073651,1571499074108,1571499091549,25,https://stirrlink.dyndns.org:14267
1571499143581,1571499144093,1571499156030,26,https://stirrlink.dyndns.org:14267
1571499219519,1571499220030,1571499229145,27,https://stirrlink.dyndns.org:14267
1571499276170,1571499282057,1571499296417,28,https://stirrlink.dyndns.org:14267
1571499340157,1571499340612,1571499352686,29,https://stirrlink.dyndns.org:14267
1571499381364,1571499381817,1571499391918,30,https://stirrlink.dyndns.org:14267
1571499461816,1571499462326,1571499467883,31,https://stirrlink.dyndns.org:14267
1571499496756,1571499497281,1571499508446,32,https://stirrlink.dyndns.org:14267
1571499572665,1571499573104,1571499577583,33,https://stirrlink.dyndns.org:14267
1571499642430,1571499642929,1571499654776,34,https://stirrlink.dyndns.org:14267
1571499697558,1571499698038,1571499704472,35,https://stirrlink.dyndns.org:14267
1571499765510,1571499765973,1571499776568,36,https://stirrlink.dyndns.org:14267
1571499816656,1571499817105,1571499821285,37,https://stirrlink.dyndns.org:14267
1571499886528,1571499887011,1571499904443,38,https://stirrlink.dyndns.org:14267
1571499943863,1571499944417,1571499947495,39,https://stirrlink.dyndns.org:14267
1571499959041,1571499959694,1571499969999,40,https://stirrlink.dyndns.org:14267
1571500243964,1571500244535,1571500260397,41,https://stirrlink.dyndns.org:14267
1571500306052,1571500307336,1571500315731,42,https://stirrlink.dyndns.org:14267
1571500360867,1571500361350,1571500371320,43,https://stirrlink.dyndns.org:14267
1571500416537,1571500417419,1571500422912,44,https://stirrlink.dyndns.org:14267
