attach,http://173.249.50.233:14265 score: 38.11832868663729 scoreNorm: 0.191963723479037
1570323711686,1570323714135,1570323734063,0
1570323872916,1570323925123,1570323926903,1
1570323915946,1570323926738,1570323928495,2
1570324321334,1570324323055,1570324331307,3
1570324341342,1570324342316,1570324350024,4
1570324381358,1570324383235,1570324421279,5
1570324713532,1570324731504,1570324738393,6
1570324773634,1570324795932,1570324799418,7
1570324853688,1570324939002,1570324998738,8
1570324893718,1570325009339,1570325009779,9
1570324956995,1570325113852,1570325137584,10
1570325037031,1570325160585,1570325174964,11
1570325088375,1570325240417,1570325259042,12
-1,-1,13
-1,-1,14
-1,-1,15
-1,-1,16
-1,-1,17
1570325449815,1570325619063,1570325625663,18
1570325509856,1570325643821,1570325653138,19
-1,-1,20
1570325629958,1570325731699,1570325745333,21
1570325690045,1570325770665,1570325773965,22
1570325790224,1570325845785,1570325847644,24
1570325750093,1570325876948,1570325877484,23
1570325830247,1570325877895,1570325882104,25
1570326059419,1570326100935,1570326130732,26
-1,-1,27
-1,-1,28
1570326342943,1570326517559,1570326518820,29
1570326414003,1570326536407,1570326536887,30
1570326474178,1570326612992,1570326641474,31
-1,-1,32
-1,-1,33
1570326654789,1570326765963,1570326782788,34
1570326697897,1570326806745,1570326807078,35
1570326770217,1570326876082,1570326880515,36
1570326837270,1570326930608,1570326944063,37
1570326867385,1570326962335,1570326967272,38
1570326908752,1570327007777,1570327033226,39
1570327008808,1570327098738,1570327106920,40
1570327037828,1570327130726,1570327132853,41
1570327139053,1570327275553,1570327297225,42
1570327179061,1570327322073,1570327324066,43
-1,-1,44
