attach,http://144.76.186.185:14265 score: 23.75013918097065 scoreNorm: 23.75013918097065 YYYTRJEPIFMSUWGKNCMVURTBGOHRYDGHHICT9LENPAQODBDLRWLXVDTZXRLUVEFFWETNAEMQLQLRAPGXL
1571796593167,1571796624470,1571796651840,0,http://94.16.112.202:14265
1571796653564,1571796659998,1571796675513,1,http://167.86.119.89:14265
1571796713348,1571796715362,1571796728335,2,https://node00.gubiota.ch:443
1571796786338,1571796786940,1571796793577,3,http://node01.iotatoken.nl:14265
1571796925993,1571797035825,1571797083553,4,http://5.189.133.22:14265
1571797278303,1571797278833,1571797285001,5,http://85.214.106.245:14265
1571797398239,1571797400059,1571797428219,7,http://167.86.106.95:14265
1571797518789,-1,-1,9,http://173.249.43.185:14265
1571797639050,1571797639566,-1,11,https://mama.iota.family:14267
1571797458426,1571797533219,-1,8,http://iota-fn01.sairai.de:14265
1571797698776,1571797703251,1571797719221,12,https://node.vanityfive.de:443
1571797578942,1571797618526,-1,10,http://iota-fn01.sairai.de:14265
1571797338396,1571797406300,1571797836916,6,http://me2byme2.com:14265
1571797758853,1571797803312,1571797860242,13,http://173.249.16.242:14265
1571797834185,1571797899391,1571797945374,14,http://89.163.242.213:14265
1571797957302,1571797957695,1571797962255,15,http://node03.iotatoken.nl:14265
1571798020321,1571798020722,1571798027151,16,https://nodes.thetangle.org:443
1571798081034,1571798081181,1571798111414,17,http://5.189.135.61:14265
1571798141123,1571798145714,1571798172482,18,https://pow.iota.community:443
1571798261639,1571798262513,1571798264505,20,https://www.iotaqubic.us:443
1571798201712,-1,-1,19,http://167.86.119.89:14265
1571798321702,1571798321925,-1,21,https://xeevee.net:14267
1571798382634,1571798412604,1571798462870,22,https://nodes.thetangle.org:443
1571798442487,1571798448965,-1,23,http://195.201.114.197:14265
1571798622460,1571798623517,1571798627487,26,http://185.244.195.45:14265
1571798682800,1571798683230,1571798685329,27,http://node05.iotatoken.nl:14265
1571798562598,1571798616603,1571798687232,25,http://173.249.16.242:14265
1571798743060,1571798744004,1571798748505,28,https://pow.iota.community:443
1571798803052,1571798803218,1571798823024,29,http://node02.iotatoken.nl:14265
1571798935380,1571798936224,1571798938352,31,https://www.iotaqubic.us:443
1571799004275,1571799004523,1571799014840,32,https://nodes.tangled.it:443
1571799126782,1571799127497,-1,34,https://mama.iota.family:14267
1571799066126,-1,-1,33,https://ultranode.iotatoken.nl:443
1571799247688,-1,-1,36,http://5.189.133.22:14265
1571798502681,1571799197273,1571799371372,24,http://213.136.79.161:14265
1571799307736,-1,-1,37,http://5.189.133.22:14265
1571799428785,1571799435510,1571799459853,39,http://iotawallet.tobg.com.de:14265
1571799186819,1571799221376,1571799480437,35,https://wallet1.iota.town:443
1571799368591,1571799407642,-1,38,http://195.201.114.197:14265
1571799489062,1571799503852,1571799596129,40,http://167.86.119.89:14265
1571799610338,1571799621397,1571799641348,42,http://node06.iotatoken.nl:14265
1571799670288,1571799672209,1571799679013,43,http://60.126.208.96:14265
1571799550611,1571799639268,1571799736964,41,http://173.249.16.242:14265
1571798874794,1571798951256,1571799742103,30,http://me2byme2.com:14265
1571799726020,1571799727898,1571799813452,44,http://207.180.252.59:14265
