attach,http://78.46.254.167:14265 score: 58.42777770261468 scoreNorm: 58.42777770261468 GWMQNFEOSUFHFJEZKJISGFEKZLUTIWXTIFGMUOHMVNBIJHOSIBWUUKVDM9CQNTBQSDRTRWI9TJBUCHLMY
1571694069425,1571694070044,1571694095998,0,http://78.46.254.167:14265
1571694273977,1571694274457,1571694275395,2,http://node03.iotatoken.nl:14265
1571694231007,1571694231291,1571694276765,1,http://78.46.254.167:14265
1571694680995,1571694681637,1571694686719,3,http://node03.iotatoken.nl:14265
1571694701008,1571694701348,1571694705167,4,http://node03.iotatoken.nl:14265
1571694740755,1571694741522,1571694747570,5,http://node03.iotatoken.nl:14265
1571695072928,1571695073498,1571695075086,6,http://node03.iotatoken.nl:14265
1571695133750,1571695134084,1571695138637,7,http://node03.iotatoken.nl:14265
1571695213716,1571695214147,1571695225305,8,http://node03.iotatoken.nl:14265
1571695253715,1571695254138,1571695268792,9,http://node03.iotatoken.nl:14265
1571695317428,1571695318067,1571695326243,10,http://node03.iotatoken.nl:14265
1571695397427,1571695397577,1571695409458,11,http://node03.iotatoken.nl:14265
1571695449835,1571695450040,1571695453584,12,http://node03.iotatoken.nl:14265
1571695489856,1571695499477,1571695515689,13,http://node03.iotatoken.nl:14265
1571695569643,1571695569970,1571695573071,14,http://node03.iotatoken.nl:14265
1571695631801,1571695632317,1571695634080,15,http://node03.iotatoken.nl:14265
1571695691828,1571695692339,1571695707080,16,http://node03.iotatoken.nl:14265
1571695732099,1571695732485,1571695741970,17,http://node03.iotatoken.nl:14265
1571695813210,1571695813516,1571695816831,18,http://node03.iotatoken.nl:14265
1571695873187,1571695873438,1571695894562,19,http://node03.iotatoken.nl:14265
1571695933311,1571695934188,1571695938672,20,http://node03.iotatoken.nl:14265
1571695994024,1571695995725,1571696007068,21,http://node03.iotatoken.nl:14265
1571696055218,1571696055453,1571696060261,22,http://node03.iotatoken.nl:14265
1571696115084,1571696118156,1571696120155,23,http://node03.iotatoken.nl:14265
1571696155978,1571696157083,1571696188780,24,http://node03.iotatoken.nl:14265
1571696195960,1571696202423,1571696244454,25,http://node03.iotatoken.nl:14265
1571696425687,1571696426776,1571696430298,26,http://node03.iotatoken.nl:14265
1571696486729,1571696492176,1571696512746,27,http://node03.iotatoken.nl:14265
1571696630280,1571696635949,1571696641651,28,http://node03.iotatoken.nl:14265
1571696710951,1571696712766,1571696728513,29,http://node03.iotatoken.nl:14265
1571696781943,1571696787955,1571696789688,30,http://node03.iotatoken.nl:14265
1571696842446,1571696842636,1571696845821,31,http://node03.iotatoken.nl:14265
1571696883128,1571696884342,1571696895108,32,http://node03.iotatoken.nl:14265
1571696964570,1571696967273,1571696975526,33,http://node03.iotatoken.nl:14265
1571697025186,1571697026615,1571697029855,34,http://node03.iotatoken.nl:14265
1571697069111,1571697070048,1571697073471,35,http://node03.iotatoken.nl:14265
1571697142370,1571697146494,1571697153338,36,http://node03.iotatoken.nl:14265
1571697210034,1571697211365,1571697215042,37,http://node03.iotatoken.nl:14265
1571697241035,1571697246491,1571697253546,38,http://node03.iotatoken.nl:14265
1571697284632,1571697285199,1571697292001,39,http://node03.iotatoken.nl:14265
1571697384689,1571697389754,1571697394075,40,http://node03.iotatoken.nl:14265
1571697413952,1571697414376,1571697419219,41,http://node03.iotatoken.nl:14265
1571697515733,1571697516255,1571697527807,42,http://node03.iotatoken.nl:14265
1571697555733,1571697556317,1571697565032,43,http://node03.iotatoken.nl:14265
1571697635742,1571697647358,1571697652214,44,http://node03.iotatoken.nl:14265
