attach,http://207.180.202.219:14265 score: 83.1283482481747 scoreNorm: 0.3810585599347915 FOMEEQNQ9SYDYCAXUMUSERPLPIGMQHZDWETHTT9HHNZ9ZBKYTKCUIZLXYP99BCVAQWTT9FZIWANUFXPDP
1570203242994,1570203275088,1570203278009,0
1570203408140,1570203448183,1570203448587,1
1570203452121,1570203456685,1570203457354,2
1570203868589,1570203901545,1570203902415,3
1570203889212,1570203908636,1570203910674,4
1570203929568,1570203949333,1570203950970,5
1570204270878,1570204271700,1570204275759,6
1570204333556,1570204364393,1570204372528,7
1570204417904,1570204557224,1570204562570,8
1570204458169,1570204603038,1570204607159,9
1570204524025,1570204642401,1570204642729,10
1570204607596,-1,-1,11
1570204701865,-1,-1,13
1570204661232,-1,-1,12
1570204785684,-1,-1,14
1570204849490,-1,-1,15
1570204954577,-1,-1,17
1570204913035,-1,-1,16
1570205038996,-1,-1,18
1570205102302,-1,-1,19
1570205165669,-1,-1,20
1570205228335,-1,-1,21
1570205291701,-1,-1,22
1570205354501,-1,-1,23
1570205438547,-1,-1,25
1570205396584,-1,-1,24
1570205677550,-1,-1,26
1570205740072,-1,-1,27
1570205889428,-1,-1,28
1570205974360,-1,-1,29
1570206048072,-1,-1,30
1570206110442,-1,-1,31
1570206151916,-1,-1,32
1570206297421,-1,-1,34
1570206234965,-1,-1,33
1570206342416,-1,-1,35
1570206487475,-1,-1,37
1570206518427,-1,-1,38
1570206417283,-1,-1,36
1570206561348,-1,-1,39
1570206694568,-1,-1,41
1570206664471,-1,-1,40
1570206799543,-1,-1,42
1570206923221,-1,-1,44
1570206840736,-1,-1,43
