attach,http://207.180.224.65:14265 score: 104.17920273136008 scoreNorm: 0.46210811351309555 VFSORXCAAVLRGRSSTMQSRAZCOQAORNQNHPQOGJXKUJRP9XCZKHOMHROAUYPW9WTTBFUFVZXUGOPCEKVMB
1570144478860,1570144506954,1570144511782,0
1570144514003,1570144541803,1570144542432,1
1570144659045,1570144721190,1570144725980,2
1570144694789,1570144735307,1570144738500,3
1570144767202,1570144783631,1570144786948,4
1570144910771,1570144925216,1570144926171,5
1570144947678,1570144977898,1570144986381,6
1570145486504,1570145578234,1570145581874,7
1570145487882,1570145597984,1570145602090,8
1570145736281,-1,-1,9
1570145772780,-1,-1,10
1570145852896,-1,-1,11
1570145970930,-1,-1,13
1570145933787,-1,-1,12
1570146091473,-1,-1,15
1570146045189,-1,-1,14
1570146164938,-1,-1,16
1570146314864,-1,-1,18
1570146239698,-1,-1,17
1570146351123,-1,-1,19
1570146486399,-1,-1,21
1570146437368,-1,-1,20
1570146603896,-1,-1,23
1570146567330,-1,-1,22
1570146640173,-1,-1,24
1570146730590,-1,-1,25
1570146803974,-1,-1,26
1570146883766,-1,-1,27
1570146943102,-1,-1,28
1570147010134,1570147189104,1570147197432,29
1570147053792,-1,-1,30
1570147174661,-1,-1,32
1570147138809,-1,-1,31
1570147254835,-1,-1,33
1570147327660,-1,-1,34
1570147384368,-1,-1,35
1570147506866,-1,-1,37
1570147453994,-1,-1,36
1570147579317,-1,-1,38
1570147639305,-1,-1,39
1570147654696,-1,-1,40
1570148015267,1570148112062,1570148112648,42
1570147951065,-1,-1,41
1570148072562,-1,-1,43
1570148129448,1570148309208,1570148314240,44
