attach,http://turbor.ddns.net:14265 score: 31.15571046531165 scoreNorm: 31.15571046531165 PFFHOXLUGWVVNSVQBUWYOPRVLRUMATITVFZEIWRIVSQIK9UUXKLNDJXZXOXVQRLYWWRAXDLYKUQSXWYIM
1572240323688,-1,-1,0,http://turbor.ddns.net:14265
1572240384052,1572240403584,1572240444199,1,https://piota-node.com:443
1572240504149,1572240508701,1572240521207,3,https://piota-node.com:443
1572240443790,1572240507345,1572240565409,2,https://papa.iota.family:14267
1572240563691,1572240567669,1572240598768,4,https://piota-node.com:443
1572240623732,1572240659581,1572240714264,5,https://piota-node.com:443
1572240684430,1572240702265,1572240752556,6,https://papa.iota.family:14267
1572240774525,1572240812386,1572240900363,7,https://papa.iota.family:14267
1572240804274,1572240857481,1572240945258,8,https://piota-node.com:443
1572240864654,1572240984640,1572241031128,9,http://85.214.106.245:14265
1572240925136,1572240933459,1572241069566,10,https://papa.iota.family:14267
1572240984637,1572241010242,1572241077733,11,https://piota-node.com:443
1572241044397,1572241146208,1572241234351,12,http://85.214.106.245:14265
1572241224828,1572241241568,1572241255334,15,http://94.16.112.202:14265
1572241104457,1572241156878,-1,13,https://piota-node.com:443
1572241284813,1572241318073,1572241398488,16,http://94.16.112.202:14265
1572241164430,1572241289781,1572241413177,14,https://papa.iota.family:14267
1572241375255,1572241410010,1572241433446,17,http://85.214.106.245:14265
1572241405321,1572241480704,1572241510504,18,http://94.16.112.202:14265
1572241525267,1572241526508,1572241561747,20,http://94.16.112.202:14265
1572241495397,1572241516765,1572241596050,19,http://85.214.106.245:14265
1572241585985,1572241589945,1572241657708,21,http://94.16.112.202:14265
1572241615960,1572241630654,-1,22,http://85.214.106.245:14265
1572241736563,1572241764519,1572241779813,23,http://94.16.112.202:14265
1572241947214,1572241947711,1572241963990,26,https://perma.iota.partners:443
1572241887497,1572241897241,1572241972891,25,https://papa.iota.family:14267
1572242007992,1572242015418,1572242018385,27,https://perma.iota.partners:443
1572241826530,1572241919851,1572242019212,24,http://94.16.112.202:14265
1572242039187,1572242040443,1572242046884,28,https://perma.iota.partners:443
1572242129407,1572242133289,1572242137294,29,https://perma.iota.partners:443
1572242189780,1572242203760,1572242209422,30,https://perma.iota.partners:443
1572242249957,1572242261768,1572242267752,31,https://perma.iota.partners:443
1572242310916,1572242320124,1572242324811,32,https://perma.iota.partners:443
1572242340847,1572242364028,1572242369250,33,https://perma.iota.partners:443
1572242401437,1572242417276,1572242421310,34,https://perma.iota.partners:443
1572242552570,1572242554352,1572242558755,35,https://perma.iota.partners:443
1572242582229,1572242584546,1572242598340,36,https://perma.iota.partners:443
1572242612678,1572242615553,1572242624846,37,https://perma.iota.partners:443
1572242733000,1572242737975,1572242741990,38,https://perma.iota.partners:443
1572242801253,1572242801492,1572242817997,39,https://perma.iota.partners:443
1572242853000,1572242854842,1572242859415,40,https://perma.iota.partners:443
1572242913524,1572242914448,1572242915936,41,https://perma.iota.partners:443
1572242974593,1572242979004,1572242980980,42,https://perma.iota.partners:443
