attach,http://193.164.132.144:14265 score: 6.208555361213034 scoreNorm: 6.208555361213034 OSNZQQXFIXKCZG9FBRPKJQZFMGTOC9WPQLYERDGSMXMGIXMDGWRICIEXTYGRQLF9CFFDJQIRLNYWFWKBY
-1,-1,-1,2,http://174.141.204.79:14265
1572343573437,1572343652483,-1,0,http://117.102.178.100:14265
1572343643387,1572343729746,1572343829740,1,http://174.141.204.79:14265
1572343818559,1572343832864,1572343835872,4,https://node.vanityfive.de:443
1572343853598,1572343855249,1572343858281,5,https://www.iotaqubic.us:443
1572343748565,1572343765754,-1,3,https://node00.gubiota.ch:443
1572343923173,1572343923904,1572343925743,6,https://www.iotaqubic.us:443
1572343994498,1572343996589,1572344012051,7,https://pow.iota.community:443
1572344099259,1572344121365,1572344173816,9,http://85.214.106.245:14265
1572344064978,-1,-1,8,http://207.180.202.219:14265
1572344133506,1572344175709,-1,10,http://speedynode.ddns.net:14265
-1,-1,-1,11,undefined
-1,-1,-1,12,undefined
-1,-1,-1,15,http://5.189.135.61:14265
1572344836151,1572344906319,1572344936673,14,http://5.189.135.61:14265
1572344766531,1572344829447,-1,13,https://vmi204101.contaboserver.net:443
-1,-1,-1,17,undefined
1572344941840,-1,-1,16,http://167.86.121.248:14265
1572345082244,1572345144474,-1,18,http://207.180.202.219:14265
1572345188079,-1,-1,20,http://207.180.252.59:14265
-1,-1,-1,22,undefined
1572345363789,-1,-1,23,http://117.102.178.100:14265
-1,-1,-1,25,undefined
1572345434391,1572345469184,1572345511871,24,http://60.126.208.96:14265
1572345539836,1572345554340,1572345567429,26,http://node05.iotatoken.nl:14265
1572345609356,1572345677672,1572345730292,27,https://papa.iota.family:14267
1572345116974,1572345258709,1572345393115,19,https://node.vanityfive.de:443
1572345679575,1572345721120,1572345775073,28,http://167.86.119.89:14265
-1,-1,-1,31,http://89.163.242.213:14265
1572345854579,1572345897624,1572346002150,29,http://85.214.106.245:14265
1572345258705,1572345653152,1572345970658,21,http://207.180.224.65:14265
1572345924813,-1,-1,30,http://89.163.242.213:14265
1572346030327,-1,-1,32,http://speedynode.ddns.net:14265
1572346135886,1572346136197,1572346209077,34,https://trinity.iota-tangle.io:14265
1572346100381,-1,-1,33,http://89.163.242.213:14265
1572346170952,-1,-1,35,http://207.180.202.219:14265
1572346746103,1572346755642,1572346789510,37,http://159.69.116.60:14265
1572346710433,-1,-1,36,http://94.16.112.202:14265
1572346922003,-1,-1,40,https://stirrlink.dyndns.org:14267
1572346816821,1572346840736,-1,38,http://5.189.133.22:14265
1572346886889,1572346963411,1572347056651,39,http://131.112.180.45:14265
1572347062286,1572347062907,1572347077437,42,https://node.vanityfive.de:443
1572347132166,1572347146759,1572347157836,43,http://node06.iotatoken.nl:14265
1572346991649,1572347057803,-1,41,http://167.86.121.248:14265
