attach,http://173.249.42.88:14265 score: 8.978777332039057 scoreNorm: 0.04056068169385465 PGFH9FLLKZLPLVSQIJF9YEDQ9JTDMRVYTCJ9QTCMV9W9QPWTXXNKENQTLEFHKJRTNBHQZCRSOKOJR9HHT
1572105356398,-1,-1,0
1572105388712,-1,-1,1
1572105419274,-1,-1,2
1572105544634,1572105561484,-1,3
1572105609152,1572105610197,-1,4
1572105641814,-1,-1,5
1572105705969,-1,-1,6
1572105797491,-1,-1,7
1572105929175,1572105944948,1572105973809,9
1572105865467,1572105944950,1572105999836,8
1572106025531,-1,-1,10
1572106120043,1572106145168,-1,11
1572106153487,1572106220950,-1,12
1572106250134,-1,-1,13
1572106347436,-1,-1,15
1572106314373,1572106375106,-1,14
1572106443475,-1,-1,16
1572106508386,-1,-1,17
1572106572872,-1,-1,18
1572106637592,-1,-1,19
1572106701214,-1,-1,20
1572106768528,1572106875177,1572106906323,21
1572106797648,1572106823001,-1,22
1572106894491,-1,-1,23
1572106958549,-1,-1,24
1572106990453,1572107085382,-1,25
1572107086651,-1,-1,26
1572107208939,1572107213125,-1,28
1572107149454,1572107213458,-1,27
1572107373913,1572107395350,-1,31
1572107313052,1572107396391,-1,30
1572107279855,1572107396765,-1,29
1572107471574,1572107523219,-1,32
1572107534889,-1,-1,33
1572107598837,-1,-1,34
1572107721326,1572107741072,-1,36
1572107631193,1572107741209,1572107861434,35
1572107781569,1572107857531,1572107921745,37
1572107808921,1572107857489,1572107945445,38
1572107920053,1572107957839,1572107985800,39
1572107971268,1572107973152,1572108007404,40
1572108015098,1572108019371,1572108025354,41
1572108110259,1572108120100,1572108122181,42
1572108173759,1572108173862,1572108203326,43
1572108236623,1572108237185,1572108252747,44
