attach,http://me2byme2.com:14265 score: 10.67401582501433 scoreNorm: 0.047366509318948605 E9VHMFSPEVMMHJMXYVKXFFIOWFXSATWNWXFCRXSGFPTHNHTMNXHKSFTFQNPJOCW9MZOTURDHSXJTDAZOS
1570281083172,-1,-1,0
1570281155993,-1,-1,1
1570281191762,-1,-1,2
1570281264165,-1,-1,3
1570281301305,-1,-1,4
1570281709958,-1,-1,5
1570281783675,-1,-1,7
1570281746834,-1,-1,6
1570281857853,-1,-1,8
1570282151866,-1,-1,9
1570282188730,-1,-1,10
1570282225991,-1,-1,11
1570282336599,-1,-1,12
1570282373107,-1,-1,13
1570282447437,-1,-1,14
1570282521853,-1,-1,15
1570282595627,-1,-1,16
1570282634258,-1,-1,17
1570282708026,-1,-1,18
1570282783051,-1,-1,19
1570282819922,-1,-1,20
1570282894150,-1,-1,21
1570282932012,-1,-1,22
1570283041165,-1,-1,23
1570283077054,-1,-1,24
1570283151808,-1,-1,25
1570283212175,-1,-1,26
1570283287329,-1,-1,27
1570283360349,-1,-1,28
1570283398610,-1,-1,29
1570283472806,-1,-1,30
1570283546290,-1,-1,31
1570283582791,-1,-1,32
1570283656389,-1,-1,33
1570283728997,-1,-1,34
1570283802684,-1,-1,35
1570283913885,-1,-1,36
1570283987918,-1,-1,37
1570284097636,-1,-1,39
1570284025459,-1,-1,38
1570284170274,-1,-1,40
1570284243667,-1,-1,41
1570284280128,-1,-1,42
1570284354005,-1,-1,43
1570284426642,-1,-1,44
