attach,http://60.126.208.96:14265 score: 42.61348505322254 scoreNorm: 42.61348505322254 GDGIVIURLZHDFKLAHNKYYSQRYIXIY9UWRLA9PNUZDQJHK9DNWEUTCWXVMFIGCWNDVOWUZXVSEUJGZHTCI
1571958314479,1571958320336,-1,1,http://5.189.135.61:14265
1571958282682,1571958355943,-1,0,http://60.126.208.96:14265
1571958463318,1571958536198,1571958581414,3,https://node.vanityfive.de:443
1571958493370,-1,-1,4,http://207.180.202.219:14265
1571958402754,1571958513143,-1,2,https://iota1.chain.garden:443
1571958704791,1571958705046,-1,6,http://212.47.242.90:14265
1571958614130,1571958705042,1571958833103,5,https://node.vanityfive.de:443
1571958765642,1571958789641,-1,7,http://117.102.178.102:14265
1571958826253,1571958924701,-1,8,http://5.189.135.61:14265
1571958946508,1571958966161,-1,10,http://195.201.114.197:14265
1571959058725,1571959060155,1571959062789,12,https://dyn.tangle-nodes.com:443
1571959008493,1571959113098,1571959182996,11,http://207.180.252.59:14265
1571959118930,1571959148972,-1,13,http://60.126.208.96:14265
1571958886548,1571958930417,1571959218875,9,https://node.vanityfive.de:443
1571959239478,-1,-1,15,http://207.180.252.59:14265
1571959179746,1571959291058,-1,14,https://ultranode.iotatoken.nl:443
1571959360165,-1,-1,17,http://117.102.178.100:14265
1571959420479,1571959432947,-1,18,https://nodes.tangled.it:443
-1,-1,-1,20,undefined
-1,-1,-1,21,undefined
1571959481181,1571959585488,-1,19,http://173.249.23.161:14265
1571959300569,1571959549747,1571959644507,16,https://node.vanityfive.de:443
1571959661513,-1,-1,22,http://131.112.180.45:14265
1571959721567,-1,-1,23,http://173.249.42.88:14265
1571959841950,1571959843247,-1,25,https://mama.iota.family:14267
1571959963693,-1,-1,27,http://173.249.23.161:14265
1571959782801,1571959834030,-1,24,https://node.vanityfive.de:443
-1,-1,-1,31,http://78.46.254.167:14265
1571960024301,1571960138663,-1,28,https://iota1.chain.garden:443
-1,-1,-1,33,http://iota-fn01.sairai.de:14265
1571960144388,1571960248035,-1,30,http://78.46.254.167:14265
1571960083391,1571960083664,1571960369946,29,https://trinity.iota-tangle.io:14265
1571959871921,1571960158506,1571960357702,26,http://node04.iotatoken.nl:14265
1571960267325,1571960309724,-1,32,http://iota-fn01.sairai.de:14265
-1,-1,-1,36,http://node04.iotatoken.nl:14265
1571960629348,1571960630821,-1,38,https://dyn.tangle-nodes.com:443
1571960688907,-1,-1,39,http://turbor.ddns.net:14265
1571960567660,1571960649868,1571960689589,37,http://speedynode.ddns.net:14265
1571960386259,1571960386448,1571960691582,34,https://trinity.iota-tangle.io:14265
1571960447391,1571960478564,1571960863325,35,http://node04.iotatoken.nl:14265
1571960759596,-1,-1,40,http://speedynode.ddns.net:14265
1571960940553,-1,-1,43,https://node02.gubiota.ch:443
1571960961132,-1,-1,44,http://31.214.240.100:14265
1571960789297,1571960789885,1571961144886,41,https://trinity.iota-tangle.io:14265
1571960880891,1571961336954,1571961358755,42,http://node04.iotatoken.nl:14265
