attach,http://173.249.16.242:14265 score: 10.25342774175085 scoreNorm: 10.25342774175085 ZQAJOUTBCHSJYDKXMXUSYFZSTEXXMSHXCAVDIVMHXUXUADJIYLXALFBWAZUEVQS9OQMPNOJNIOPXBIUBL
1572145953412,1572145953943,1572145980012,0,https://stirrlink.dyndns.org:14267
1572146057944,1572146058850,1572146069416,2,https://pow.iota.community:443
1572146022865,1572146023000,1572146074100,1,http://167.86.119.89:14265
1572146163112,1572146171768,1572146184718,4,http://173.249.23.161:14265
1572146127355,-1,-1,3,https://node02.gubiota.ch:443
1572146560301,1572146560535,1572146569860,5,https://nod3.theshock.de:443
1572146595135,1572146596578,1572146610729,6,http://173.249.23.161:14265
1572146631066,1572146631340,1572146636160,7,http://node04.iotatoken.nl:14265
1572146701036,1572146705243,1572146721800,8,http://159.69.116.60:14265
1572146982107,-1,-1,9,http://turbor.ddns.net:14265
1572147017271,1572147020969,1572147029035,10,http://node01.iotatoken.nl:14265
1572147192843,1572147197400,1572147202627,13,http://node04.iotatoken.nl:14265
1572147052125,1572147136913,-1,11,https://node00.gubiota.ch:443
1572147157851,1572147260169,1572147329299,12,https://iotanode.world:14267
1572147262298,1572147276657,-1,14,http://193.164.132.144:14265
1572147402514,1572147411048,1572147430481,16,http://node05.iotatoken.nl:14265
1572147438329,1572147438623,1572147446728,17,http://173.249.17.230:14265
1572147332302,1572147446729,1572147522051,15,http://speedynode.ddns.net:14265
-1,-1,-1,20,https://wallet2.iota.town:443
1572147509156,-1,-1,18,https://node02.gubiota.ch:443
1572147684244,1572147684452,1572147691169,21,http://85.214.106.245:14265
1572147719154,1572147723353,1572147738520,22,http://node06.iotatoken.nl:14265
-1,-1,-1,24,http://94.16.112.202:14265
-1,-1,-1,25,undefined
1572147824718,-1,-1,23,http://94.16.112.202:14265
1572147987085,1572147990780,1572148007936,26,http://173.249.23.161:14265
-1,-1,-1,28,http://173.249.50.233:14265
1572147579445,1572147785865,1572148172909,19,https://wallet2.iota.town:443
1572148057930,1572148099227,-1,27,http://173.249.50.233:14265
1572148233815,1572148248227,1572148300830,30,https://nod3.theshock.de:443
1572148338438,1572148338722,1572148349970,32,http://node03.iotatoken.nl:14265
1572148409425,1572148409820,-1,33,https://mama.iota.family:14267
1572148303374,1572148384680,-1,31,http://185.228.137.166:14265
1572148549778,1572148550072,1572148555991,35,http://node01.iotatoken.nl:14265
1572148162752,1572148329281,1572148604195,29,http://207.180.224.65:14265
1572148656426,1572148656609,-1,36,https://xeevee.net:14267
1572148478991,1572148517009,1572148675923,34,http://188.68.48.254:14265
-1,-1,-1,38,http://173.249.23.161:14265
1572148726504,1572148764489,1572148787053,37,http://173.249.23.161:14265
1572148832787,1572148833216,1572148837706,39,https://trinity.iota-tangle.io:14265
-1,-1,-1,42,http://node04.iotatoken.nl:14265
1572148973495,1572149011887,1572149041379,41,http://node04.iotatoken.nl:14265
1572148902813,1572148979738,1572149078600,40,http://207.180.252.59:14265
1572149078601,1572149105999,-1,43,https://iota.chain.garden:443
1572149148644,1572149200928,1572149316599,44,http://207.180.252.59:14265
