attach,http://173.249.43.185:14265 score: 27.50144811092735 scoreNorm: 27.50144811092735 GRPNDBUREYJOLZSZVGEVAXHVGLLZZCNY9SB9PIDPPTIBERFECTJSGIVQZGRVJGUNXOKDFCYHOMNXOOIOX
1571708947971,1571708968690,1571709046070,0,http://173.249.43.185:14265
1571709018672,1571709023446,1571709079376,1,http://5.189.133.22:14265
1571709122532,1571709123535,1571709141211,3,http://5.189.133.22:14265
1571709053506,1571709082654,1571709162948,2,http://173.249.43.185:14265
1571709158825,1571709159045,1571709181365,4,http://5.189.133.22:14265
1571709626905,1571709627262,1571709634945,7,http://node06.iotatoken.nl:14265
1571709556117,1571709621951,1571709680528,5,http://5.189.133.22:14265
1571709696793,1571709699820,1571709720473,8,http://node06.iotatoken.nl:14265
1571709591183,1571709705430,-1,6,http://173.249.43.185:14265
1571709978741,1571709979297,1571709981239,9,http://node06.iotatoken.nl:14265
1571710013793,1571710014192,1571710035515,10,http://node06.iotatoken.nl:14265
1571710048704,1571710049333,1571710055354,11,http://node06.iotatoken.nl:14265
1571710155252,1571710159645,1571710171420,12,http://node06.iotatoken.nl:14265
1571710190118,1571710190390,1571710217418,13,http://node06.iotatoken.nl:14265
1571710259711,1571710259908,1571710285006,14,http://node06.iotatoken.nl:14265
1571710330663,1571710343373,1571710357571,15,http://node06.iotatoken.nl:14265
1571710400235,1571710400433,1571710414402,16,http://node06.iotatoken.nl:14265
1571710436658,1571710446534,1571710466228,17,http://node06.iotatoken.nl:14265
1571710507003,1571710507302,1571710515794,18,http://node06.iotatoken.nl:14265
1571710577820,1571710578232,1571710600813,19,http://node06.iotatoken.nl:14265
1571710612990,1571710613439,1571710633545,20,http://node06.iotatoken.nl:14265
1571710683704,1571710684094,1571710689048,21,http://node06.iotatoken.nl:14265
1571710719311,1571710719725,1571710731856,22,http://node06.iotatoken.nl:14265
1571710824055,1571710824723,1571710847255,23,http://node06.iotatoken.nl:14265
1571710858248,1571710860116,1571710885774,24,http://node06.iotatoken.nl:14265
1571710929210,1571710929415,1571710948345,25,http://node06.iotatoken.nl:14265
1571710987644,1571710988168,1571710995377,26,http://node06.iotatoken.nl:14265
1571711058451,1571711058866,1571711064741,27,http://node06.iotatoken.nl:14265
1571711128588,1571711128782,1571711131928,28,http://node06.iotatoken.nl:14265
1571711164485,1571711170611,1571711179468,29,http://node06.iotatoken.nl:14265
1571711234742,1571711235126,1571711246076,30,http://node06.iotatoken.nl:14265
1571711304962,1571711305573,1571711315622,31,http://node06.iotatoken.nl:14265
1571711339865,1571711340128,1571711352419,32,http://node06.iotatoken.nl:14265
1571711411239,1571711413735,1571711444181,33,http://node06.iotatoken.nl:14265
1571711481295,1571711482024,1571711502923,34,http://node06.iotatoken.nl:14265
1571711552017,1571711552401,1571711558464,35,http://node06.iotatoken.nl:14265
1571711659623,1571711659795,1571711669202,36,http://node06.iotatoken.nl:14265
1571711730346,1571711731330,1571711738529,37,http://node06.iotatoken.nl:14265
1571711767257,1571711776858,1571711788144,38,http://node06.iotatoken.nl:14265
1571711837387,1571711874968,1571711882851,39,http://node06.iotatoken.nl:14265
1571711907561,1571711908556,1571711929261,40,http://node06.iotatoken.nl:14265
1571711977592,1571711978676,1571711985029,41,http://node06.iotatoken.nl:14265
1571712013230,1571712013383,1571712022754,42,http://node06.iotatoken.nl:14265
1571712084305,1571712084525,1571712095253,43,http://node06.iotatoken.nl:14265
1571712154266,1571712154468,1571712168548,44,http://node06.iotatoken.nl:14265
