attach,https://ultranode.iotatoken.nl:443 score: 220.13041689477785 scoreNorm: 0.9027485269995744
1570331959617,1570331961067,1570331964512,0
1570332019834,1570332020616,1570332020964,1
1570332098894,1570332104030,1570332104538,2
1570332179960,1570332180943,1570332182717,3
1570332198999,1570332213355,1570332215478,4
1570332259045,1570332260037,1570332262990,5
1570332319210,1570332320130,1570332321862,6
1570332439301,1570332440140,1570332445221,7
1570332499343,1570332524117,1570332525343,8
1570332587406,1570332599712,1570332604697,9
1570332618430,1570332619013,1570332619896,10
1570332678478,1570332679031,1570332686171,11
1570332738536,1570332758542,1570332763164,12
1570332798584,1570332799797,1570332802184,13
1570332858622,1570332860026,1570332863726,14
1570332918700,1570332926865,1570332927242,15
1570332977751,1570332989549,1570332997879,16
1570333037834,1570333068939,1570333072432,17
1570333097872,1570333106430,1570333107611,18
1570333278270,1570333278784,1570333279431,19
1570333338376,1570333341096,1570333341521,20
1570333457474,1570333458304,1570333459098,21
1570333517616,1570333569015,1570333570751,22
1570333577653,1570333578418,1570333582567,23
1570333637853,1570333654854,1570333657724,24
1570333698030,1570333701624,1570333714058,25
1570333757076,1570333757906,1570333764913,26
1570333821130,1570333822546,1570333826727,27
1570333877332,1570333878424,1570333878998,28
1570334057559,1570334058573,1570334060097,29
1570334116600,1570334117405,1570334119122,30
1570334356800,1570334358130,1570334364214,31
1570334416851,1570334417709,1570334419381,32
1570334476933,1570334480229,1570334484202,33
1570334596136,1570334598712,1570334601477,34
1570334656280,1570334660844,1570334666160,35
1570334716400,1570334720187,1570334721371,36
1570334895725,1570334915928,1570334916714,37
1570334956051,1570334957182,1570334957563,38
1570335016139,1570335017078,1570335018270,39
1570335076451,1570335078469,1570335081057,40
1570335196724,1570335197280,1570335198795,41
1570335256776,1570335257438,1570335258203,42
1570335325980,1570335334501,1570335335461,43
1570335376000,1570335376990,1570335377509,44
